Date,Open,High,Low,Adj Close,Volume,Close
2025-07-08,79.90243530273438,80.48780059814453,79.1219482421875,79.21951293945312,15582669,79.21951293945312
2025-07-09,79.0243911743164,80.0,78.34146118164062,78.34146118164062,21266845,78.34146118164062
2025-07-10,78.24390411376953,80.39024353027344,78.1463394165039,80.29267883300781,18629970,80.29267883300781
2025-07-11,80.48780059814453,81.8536605834961,80.29267883300781,80.58536529541016,21676631,80.58536529541016
2025-07-14,80.58536529541016,81.36585235595703,80.39024353027344,80.58536529541016,20734773,80.58536529541016
2025-07-15,80.29267883300781,81.46341705322266,80.29267883300781,81.46341705322266,11388006,81.46341705322266
2025-07-16,80.78048706054688,82.34146118164062,80.78048706054688,82.34146118164062,20258371,82.34146118164062
2025-07-17,82.1463394165039,83.0243911743164,81.75609588623047,82.04878234863281,13852428,82.04878234863281
2025-07-18,82.04878234863281,82.63414764404297,80.9756088256836,81.65853881835938,20317312,81.65853881835938
2025-07-21,81.46341705322266,82.04878234863281,81.07317352294922,81.07317352294922,12585397,81.07317352294922
2025-07-22,81.46341705322266,81.65853881835938,80.29267883300781,80.48780059814453,12098861,80.48780059814453
2025-07-23,81.17073059082031,81.75609588623047,80.58536529541016,81.75609588623047,15463753,81.75609588623047
2025-07-24,81.56097412109375,81.75609588623047,81.17073059082031,81.56097412109375,8541648,81.56097412109375
2025-07-25,80.9756088256836,81.46341705322266,80.9756088256836,81.36585235595703,8362418,81.36585235595703
2025-07-28,81.36585235595703,81.65853881835938,80.78048706054688,80.78048706054688,11667829,80.78048706054688
2025-07-29,80.78048706054688,81.17073059082031,80.0,80.0,14784551,80.0
2025-07-30,80.58536529541016,80.9756088256836,80.29267883300781,80.58536529541016,10709066,80.58536529541016
2025-07-31,80.0975570678711,80.78048706054688,79.60975646972656,80.39024353027344,16271112,80.39024353027344
2025-08-04,79.90243530273438,81.95121765136719,79.90243530273438,81.95121765136719,14627824,81.95121765136719
2025-08-05,81.65853881835938,82.24390411376953,81.36585235595703,81.95121765136719,12745128,81.95121765136719
2025-08-06,81.95121765136719,82.53658294677734,81.46341705322266,82.34146118164062,14236582,82.34146118164062
2025-08-07,82.43902587890625,83.31707000732422,82.43902587890625,82.73170471191406,12866124,82.73170471191406
2025-08-08,82.43902587890625,83.1219482421875,82.24390411376953,83.1219482421875,9864942,83.1219482421875
2025-08-11,83.1219482421875,84.19512176513672,82.92682647705078,84.0975570678711,11254629,84.0975570678711
2025-08-12,84.39024353027344,84.8780517578125,84.0975570678711,84.58536529541016,13278295,84.58536529541016
2025-08-13,85.07317352294922,85.36585235595703,84.68292236328125,85.26829528808594,14730325,85.26829528808594
2025-08-14,85.26829528808594,86.63414764404297,85.17073059082031,86.63414764404297,21710143,86.63414764404297
2025-08-15,86.53658294677734,86.73170471191406,85.8536605834961,86.63414764404297,10901881,86.63414764404297
2025-08-18,86.04878234863281,86.82926940917969,85.95121765136719,86.82926940917969,16074345,86.82926940917969
2025-08-19,86.04878234863281,86.43902587890625,85.95121765136719,85.95121765136719,14738780,85.95121765136719
2025-08-20,85.95121765136719,86.04878234863281,84.58536529541016,84.78048706054688,22355494,84.78048706054688
2025-08-21,85.36585235595703,86.34146118164062,85.26829528808594,86.1463394165039,13859902,86.1463394165039
2025-08-22,85.46341705322266,86.24390411376953,85.46341705322266,85.75609588623047,12046524,85.75609588623047
2025-08-25,86.43902587890625,87.41463470458984,86.04878234863281,87.41463470458984,21783256,87.41463470458984
2025-08-26,86.82926940917969,87.1219482421875,84.9756088256836,84.9756088256836,34652554,84.9756088256836
2025-08-27,84.9756088256836,85.56097412109375,83.60975646972656,83.60975646972656,27101535,83.60975646972656
2025-08-28,83.41463470458984,84.0,82.92682647705078,83.1219482421875,19734457,83.1219482421875
2025-08-29,83.1219482421875,83.51219177246094,81.8536605834961,81.8536605834961,24533596,81.8536605834961
2025-09-01,81.95121765136719,83.1219482421875,81.95121765136719,82.43902587890625,11308307,82.43902587890625
2025-09-02,82.82926940917969,84.68292236328125,82.82926940917969,84.68292236328125,19202424,84.68292236328125
2025-09-03,84.68292236328125,84.68292236328125,83.70731353759766,83.90243530273438,11967270,83.90243530273438
2025-09-04,84.0,84.68292236328125,83.90243530273438,84.39024353027344,9726351,84.39024353027344
2025-09-05,84.29267883300781,84.8780517578125,84.0975570678711,84.8780517578125,8803908,84.8780517578125
2025-09-08,84.68292236328125,84.68292236328125,83.90243530273438,83.90243530273438,10327138,83.90243530273438
2025-09-09,83.90243530273438,84.78048706054688,83.80487823486328,84.29267883300781,12486965,84.29267883300781
2025-09-10,84.29267883300781,85.46341705322266,84.29267883300781,85.46341705322266,14851590,85.46341705322266
2025-09-11,85.36585235595703,85.65853881835938,84.39024353027344,84.78048706054688,17290018,84.78048706054688
2025-09-12,85.26829528808594,86.34146118164062,85.26829528808594,86.34146118164062,18765421,86.34146118164062
2025-09-15,86.34146118164062,87.60975646972656,86.34146118164062,86.63414764404297,17502235,86.63414764404297
2025-09-16,87.1219482421875,87.41463470458984,86.63414764404297,86.63414764404297,16306674,86.63414764404297
2025-09-17,86.43902587890625,87.0243911743164,85.95121765136719,86.53658294677734,15795883,86.53658294677734
2025-09-18,86.82926940917969,87.0243911743164,85.65853881835938,86.1463394165039,14854715,86.1463394165039
2025-09-19,85.95121765136719,86.04878234863281,85.17073059082031,85.65853881835938,23796367,85.65853881835938
2025-09-22,85.65853881835938,87.0243911743164,85.65853881835938,86.43902587890625,16451950,86.43902587890625
2025-09-23,86.34146118164062,86.92682647705078,86.1463394165039,86.24390411376953,13862324,86.24390411376953
2025-09-24,86.53658294677734,87.70731353759766,86.43902587890625,86.82926940917969,21059759,86.82926940917969
2025-09-25,87.0999984741211,87.4000015258789,86.0,86.0,19800000,86.0
2025-09-26,86.0999984741211,86.9000015258789,85.5,86.5,13615025,86.5
2025-09-30,86.9000015258789,88.30000305175781,86.80000305175781,88.30000305175781,16940183,88.30000305175781
2025-10-01,88.0,88.9000015258789,87.4000015258789,87.4000015258789,14402041,87.4000015258789
2025-10-02,88.0999984741211,88.4000015258789,87.4000015258789,87.4000015258789,6641344,87.4000015258789
2025-10-03,88.0,88.0,86.5,86.5,10819380,86.5
2025-10-07,86.4000015258789,88.19999694824219,86.19999694824219,86.9000015258789,14244498,86.9000015258789
2025-10-08,87.30000305175781,88.4000015258789,87.30000305175781,87.9000015258789,9245149,87.9000015258789
2025-10-09,88.19999694824219,90.0,88.0999984741211,89.80000305175781,31821900,89.80000305175781
2025-10-13,88.69999694824219,89.0,87.5,87.80000305175781,20414839,87.80000305175781
2025-10-14,88.80000305175781,90.19999694824219,88.19999694824219,88.19999694824219,25665887,88.19999694824219
2025-10-15,88.9000015258789,89.5999984741211,88.30000305175781,89.5999984741211,21913603,89.5999984741211
2025-10-16,89.80000305175781,90.80000305175781,89.5999984741211,89.80000305175781,26224622,89.80000305175781
2025-10-17,89.5,90.19999694824219,89.30000305175781,89.5,16687565,89.5
2025-10-20,90.0999984741211,90.0999984741211,88.9000015258789,89.0999984741211,9505840,89.0999984741211
2025-10-21,89.5999984741211,91.69999694824219,89.5999984741211,90.5999984741211,24112315,90.5999984741211
2025-10-22,91.19999694824219,91.5999984741211,90.80000305175781,91.5999984741211,15334894,91.5999984741211
2025-10-23,91.0999984741211,92.0,90.80000305175781,91.9000015258789,12913213,91.9000015258789
2025-10-27,92.80000305175781,92.80000305175781,91.80000305175781,92.0999984741211,17647711,92.0999984741211
2025-10-28,91.80000305175781,91.9000015258789,90.80000305175781,90.9000015258789,14698652,90.9000015258789
2025-10-29,91.0999984741211,92.0,91.0999984741211,91.80000305175781,8401255,91.80000305175781
2025-10-30,92.80000305175781,92.80000305175781,91.0999984741211,92.4000015258789,12939012,92.4000015258789
2025-10-31,92.5,92.5,91.19999694824219,91.19999694824219,11353559,91.19999694824219
2025-11-03,91.19999694824219,92.0999984741211,90.9000015258789,92.0,14020243,92.0
2025-11-04,92.4000015258789,93.0,92.0,92.5,16158095,92.5
2025-11-05,91.5,91.5999984741211,90.5999984741211,90.5999984741211,15806574,90.5999984741211
2025-11-06,91.80000305175781,92.0,90.9000015258789,91.80000305175781,12043354,91.80000305175781
2025-11-07,91.0999984741211,91.19999694824219,90.4000015258789,90.5,8839832,90.5
2025-11-10,90.5,91.4000015258789,90.19999694824219,90.5999984741211,8264347,90.5999984741211
2025-11-11,91.4000015258789,92.5,91.0,91.0,18138379,91.0
2025-11-12,91.5,92.30000305175781,91.5,91.69999694824219,14133157,91.69999694824219
2025-11-13,92.5,94.4000015258789,92.19999694824219,94.0,53925925,94.0
2025-11-14,93.4000015258789,94.19999694824219,93.0,93.30000305175781,35126754,93.30000305175781
2025-11-17,93.5999984741211,93.5999984741211,91.5,91.80000305175781,48868496,91.80000305175781
2025-11-18,91.19999694824219,92.80000305175781,89.5,89.5,61683580,89.5
2025-11-19,89.5999984741211,90.69999694824219,88.0999984741211,88.0999984741211,73782341,88.0999984741211
2025-11-20,89.0999984741211,90.5999984741211,89.0999984741211,89.30000305175781,66153807,89.30000305175781
2025-11-21,88.4000015258789,90.30000305175781,88.4000015258789,88.69999694824219,75740896,88.69999694824219
2025-11-24,89.5,93.0,89.0,92.0,99751696,92.0
2025-11-25,91.80000305175781,94.0,91.0,92.9000015258789,76645843,92.9000015258789
2025-11-26,93.9000015258789,94.5999984741211,92.9000015258789,93.19999694824219,57765893,93.19999694824219
2025-11-27,92.69999694824219,94.5,92.0999984741211,93.9000015258789,50459875,93.9000015258789
2025-11-28,93.19999694824219,94.0999984741211,92.5,92.5999984741211,21062593,92.5999984741211
2025-12-01,92.5,93.69999694824219,91.80000305175781,91.80000305175781,13982099,91.80000305175781
2025-12-02,92.69999694824219,92.69999694824219,91.4000015258789,92.0999984741211,26165233,92.0999984741211
2025-12-03,92.19999694824219,93.0999984741211,91.69999694824219,93.0999984741211,16906159,93.0999984741211
2025-12-04,93.0999984741211,94.9000015258789,93.0,94.69999694824219,25047691,94.69999694824219
2025-12-05,94.9000015258789,94.9000015258789,93.5999984741211,94.9000015258789,11645056,94.9000015258789
2025-12-08,94.5999984741211,95.5,94.0,95.5,15405104,95.5
2025-12-09,95.30000305175781,96.30000305175781,95.19999694824219,96.30000305175781,16379762,96.30000305175781
2025-12-10,96.30000305175781,96.80000305175781,94.69999694824219,95.19999694824219,11820012,95.19999694824219
2025-12-11,95.69999694824219,96.0,94.4000015258789,95.0999984741211,11458753,95.0999984741211
2025-12-12,95.80000305175781,97.19999694824219,95.5,96.80000305175781,21210920,96.80000305175781
2025-12-15,96.0,96.5999984741211,95.30000305175781,95.5999984741211,14966774,95.5999984741211
2025-12-16,95.0,96.19999694824219,94.80000305175781,96.0,27531043,96.0
2025-12-17,96.0,97.9000015258789,96.0,97.30000305175781,33469185,97.30000305175781
2025-12-18,97.5999984741211,97.5999984741211,95.80000305175781,96.80000305175781,23959532,96.80000305175781
2025-12-19,96.5999984741211,97.5999984741211,96.30000305175781,97.30000305175781,21259861,97.30000305175781
2025-12-22,97.9000015258789,98.5,97.80000305175781,98.19999694824219,20486074,98.19999694824219
2025-12-23,98.5,98.5999984741211,96.69999694824219,98.0999984741211,15892606,98.0999984741211
2025-12-24,98.4000015258789,98.80000305175781,97.9000015258789,98.0,15559947,98.0
2025-12-26,98.0999984741211,98.30000305175781,97.0,97.0,12368531,97.0
2025-12-29,96.9000015258789,98.30000305175781,96.80000305175781,98.19999694824219,6456976,98.19999694824219
2025-12-30,97.5999984741211,97.80000305175781,96.80000305175781,97.0,8845021,97.0
2025-12-31,97.0,97.4000015258789,96.0999984741211,96.0999984741211,12410141,96.0999984741211
2026-01-02,96.19999694824219,97.0,95.5,95.5999984741211,12895790,95.5999984741211
2026-01-05,95.5999984741211,97.30000305175781,95.30000305175781,97.19999694824219,13275454,97.19999694824219
2026-01-06,97.30000305175781,97.69999694824219,96.30000305175781,96.4000015258789,12413897,96.4000015258789
2026-01-07,96.5,96.69999694824219,95.69999694824219,96.0999984741211,12862538,96.0999984741211
2026-01-08,96.30000305175781,97.0999984741211,96.0999984741211,97.0,9502984,97.0
2026-01-09,97.0,97.0,95.19999694824219,95.5,15227135,95.5
2026-01-12,95.5999984741211,95.80000305175781,95.0,95.0,13337196,95.0
2026-01-13,95.19999694824219,95.19999694824219,94.0,94.19999694824219,19031878,94.19999694824219
2026-01-14,94.5,95.0999984741211,93.80000305175781,93.80000305175781,19721352,93.80000305175781
2026-01-15,94.5999984741211,95.5,94.0999984741211,94.0999984741211,17215083,94.0999984741211
2026-01-16,94.5999984741211,95.80000305175781,94.4000015258789,95.0,18788635,95.0
2026-01-19,94.4000015258789,96.19999694824219,94.4000015258789,95.0,15533367,95.0
2026-01-20,94.9000015258789,95.19999694824219,94.0,94.0,16512621,94.0
2026-01-21,93.69999694824219,94.0,92.80000305175781,93.0,20236476,93.0
2026-01-22,93.69999694824219,94.19999694824219,92.80000305175781,93.0,18724433,93.0
2026-01-23,93.69999694824219,93.69999694824219,92.5999984741211,93.5,13570465,93.5
2026-01-26,93.5,93.9000015258789,93.0999984741211,93.19999694824219,14020739,93.19999694824219
2026-01-27,93.5,94.30000305175781,92.4000015258789,92.4000015258789,22045386,92.4000015258789
2026-01-28,92.9000015258789,93.0999984741211,91.80000305175781,92.5,17352554,92.5
2026-01-29,92.0999984741211,93.30000305175781,91.80000305175781,92.30000305175781,15269465,92.30000305175781
2026-01-30,92.19999694824219,92.5,90.9000015258789,90.9000015258789,23111432,90.9000015258789
2026-02-02,91.5,91.5999984741211,89.80000305175781,90.5,21614236,90.5
2026-02-03,91.5999984741211,92.5999984741211,91.30000305175781,91.80000305175781,13641415,91.80000305175781
2026-02-04,91.69999694824219,93.5,91.69999694824219,92.69999694824219,17626098,92.69999694824219
2026-02-05,92.80000305175781,93.69999694824219,92.0999984741211,93.5,14212576,93.5
2026-02-06,92.69999694824219,92.9000015258789,91.4000015258789,92.4000015258789,12719419,92.4000015258789
2026-02-09,93.0,94.19999694824219,92.9000015258789,93.80000305175781,13844743,93.80000305175781
2026-02-10,94.19999694824219,95.0,93.5,94.5,13827542,94.5
2026-02-11,95.0,95.69999694824219,94.69999694824219,95.19999694824219,16919103,95.19999694824219
2026-02-23,96.5,96.5,95.19999694824219,95.69999694824219,36505199,95.69999694824219
2026-02-24,95.80000305175781,96.19999694824219,94.0999984741211,94.0999984741211,22251014,94.0999984741211
2026-02-25,94.0,94.0,92.80000305175781,92.9000015258789,28096823,92.9000015258789
2026-02-26,92.9000015258789,95.0999984741211,92.9000015258789,94.19999694824219,34668062,94.19999694824219
2026-03-02,94.19999694824219,94.19999694824219,92.80000305175781,93.0,21906784,93.0
2026-03-03,92.69999694824219,93.5,92.5999984741211,93.0999984741211,12454755,93.0999984741211
2026-03-04,92.19999694824219,92.30000305175781,89.80000305175781,89.80000305175781,36239727,89.80000305175781
2026-03-05,90.80000305175781,91.30000305175781,89.80000305175781,90.5,19193816,90.5
2026-03-06,89.80000305175781,90.0,88.5999984741211,88.80000305175781,34932982,88.80000305175781
2026-03-09,84.0,87.19999694824219,83.5,87.19999694824219,40799520,87.19999694824219
2026-03-10,88.69999694824219,88.69999694824219,87.30000305175781,88.30000305175781,17562979,88.30000305175781
2026-03-11,88.0,90.0999984741211,87.80000305175781,89.19999694824219,14551338,89.19999694824219
2026-03-12,88.0,89.4000015258789,88.0,89.4000015258789,20668142,89.4000015258789
2026-03-13,88.5,88.69999694824219,88.0,88.0999984741211,19665172,88.0999984741211
2026-03-16,89.0999984741211,89.5999984741211,88.4000015258789,88.80000305175781,12979111,88.80000305175781
2026-03-17,89.5,90.9000015258789,89.4000015258789,89.80000305175781,24791907,89.80000305175781
2026-03-18,90.9000015258789,90.9000015258789,89.0999984741211,89.5,14458299,89.5
2026-03-19,89.0,89.19999694824219,87.5,88.19999694824219,25440528,88.19999694824219
2026-03-20,87.5,89.4000015258789,87.19999694824219,88.5999984741211,34642529,88.5999984741211
2026-03-23,85.80000305175781,87.5,85.30000305175781,86.80000305175781,24642620,86.80000305175781
2026-03-24,87.30000305175781,87.9000015258789,86.5999984741211,87.0999984741211,12087520,87.0999984741211
2026-03-25,89.19999694824219,89.19999694824219,87.9000015258789,88.80000305175781,13456623,88.80000305175781
2026-03-26,89.19999694824219,89.19999694824219,88.0,88.5999984741211,13705757,88.5999984741211
2026-03-27,87.80000305175781,88.30000305175781,87.0999984741211,87.69999694824219,13245107,87.69999694824219
2026-03-30,86.19999694824219,87.4000015258789,86.19999694824219,86.4000015258789,19983515,86.4000015258789
2026-03-31,85.80000305175781,87.19999694824219,85.80000305175781,86.0,16077941,86.0
2026-04-01,87.5999984741211,88.0,87.0,87.80000305175781,13379610,87.80000305175781
2026-04-02,88.0999984741211,88.4000015258789,87.19999694824219,87.80000305175781,10025173,87.80000305175781
