Date,Open,High,Low,Adj Close,Volume,Close
2025-07-30,528.0,533.0,520.0,530.0,7441150,530.0
2025-07-31,581.0,582.0,561.0,567.0,14290496,567.0
2025-08-04,579.0,594.0,578.0,593.0,11241547,593.0
2025-08-05,600.0,636.0,600.0,632.0,20244945,632.0
2025-08-06,607.0,632.0,605.0,621.0,20094089,621.0
2025-08-07,623.0,633.0,618.0,623.0,14701639,623.0
2025-08-08,626.0,637.0,626.0,637.0,11940640,637.0
2025-08-11,635.0,643.0,628.0,638.0,9087647,638.0
2025-08-12,642.0,649.0,636.0,642.0,8669434,642.0
2025-08-13,665.0,681.0,662.0,675.0,23398116,675.0
2025-08-14,667.0,675.0,663.0,670.0,11571094,670.0
2025-08-15,670.0,695.0,669.0,686.0,14052732,686.0
2025-08-18,690.0,695.0,681.0,688.0,12090726,688.0
2025-08-19,683.0,691.0,660.0,661.0,12791048,661.0
2025-08-20,628.0,657.0,624.0,625.0,23360715,625.0
2025-08-21,620.0,655.0,619.0,648.0,17291029,648.0
2025-08-22,668.0,672.0,658.0,664.0,9862231,664.0
2025-08-25,680.0,685.0,667.0,676.0,9498974,676.0
2025-08-26,675.0,685.0,672.0,685.0,10083437,685.0
2025-08-27,690.0,730.0,687.0,720.0,15231644,720.0
2025-08-28,717.0,717.0,705.0,709.0,8589429,709.0
2025-08-29,709.0,718.0,705.0,711.0,10833614,711.0
2025-09-01,706.0,724.0,678.0,688.0,13704967,688.0
2025-09-02,698.0,704.0,678.0,685.0,11127649,685.0
2025-09-03,683.0,687.0,675.0,680.0,11506701,680.0
2025-09-04,689.0,705.0,685.0,691.0,9965095,691.0
2025-09-05,720.0,726.0,711.0,726.0,14205816,726.0
2025-09-08,745.0,745.0,726.0,726.0,11029416,726.0
2025-09-09,729.0,798.0,728.0,784.0,20739103,784.0
2025-09-10,807.0,844.0,806.0,837.0,22858768,837.0
2025-09-11,825.0,853.0,825.0,831.0,25892416,831.0
2025-09-12,834.0,854.0,834.0,837.0,19279803,837.0
2025-09-15,842.0,848.0,829.0,836.0,11977009,836.0
2025-09-16,833.0,841.0,821.0,841.0,14964160,841.0
2025-09-17,840.0,853.0,831.0,836.0,10046309,836.0
2025-09-18,837.0,899.0,837.0,892.0,21414831,892.0
2025-09-19,894.0,909.0,885.0,888.0,19564182,888.0
2025-09-22,880.0,915.0,880.0,907.0,14261438,907.0
2025-09-23,913.0,917.0,890.0,893.0,16298095,893.0
2025-09-24,888.0,893.0,866.0,891.0,15633116,891.0
2025-09-25,886.0,903.0,883.0,884.0,11493170,884.0
2025-09-26,867.0,869.0,837.0,848.0,18652130,848.0
2025-09-30,852.0,888.0,851.0,854.0,16138286,854.0
2025-10-01,870.0,878.0,860.0,871.0,9681582,871.0
2025-10-02,893.0,910.0,893.0,894.0,17801201,894.0
2025-10-03,900.0,944.0,895.0,942.0,17752218,942.0
2025-10-07,942.0,995.0,941.0,987.0,25013368,987.0
2025-10-08,963.0,985.0,962.0,981.0,11682890,981.0
2025-10-09,1000.0,1005.0,986.0,999.0,14545045,999.0
2025-10-13,968.0,1045.0,968.0,1030.0,23036958,1030.0
2025-10-14,1050.0,1060.0,990.0,992.0,19658119,992.0
2025-10-15,1000.0,1015.0,987.0,1015.0,12815338,1015.0
2025-10-16,1005.0,1025.0,1000.0,1025.0,7584072,1025.0
2025-10-17,1005.0,1050.0,996.0,999.0,12240453,999.0
2025-10-20,998.0,1020.0,986.0,1015.0,11890513,1015.0
2025-10-21,1015.0,1030.0,1000.0,1020.0,7639845,1020.0
2025-10-22,1005.0,1020.0,1000.0,1020.0,5599702,1020.0
2025-10-23,1005.0,1020.0,1000.0,1010.0,5140862,1010.0
2025-10-27,1035.0,1075.0,1035.0,1070.0,13894647,1070.0
2025-10-28,1060.0,1080.0,1055.0,1075.0,8604771,1075.0
2025-10-29,1075.0,1085.0,1035.0,1060.0,12152233,1060.0
2025-10-30,1070.0,1070.0,1005.0,1010.0,21746938,1010.0
2025-10-31,1000.0,1015.0,990.0,995.0,18521789,995.0
2025-11-03,992.0,1005.0,982.0,983.0,14781907,983.0
2025-11-04,980.0,1010.0,975.0,975.0,17580080,975.0
2025-11-05,930.0,972.0,930.0,967.0,16538385,967.0
2025-11-06,980.0,994.0,977.0,978.0,9760798,978.0
2025-11-07,960.0,972.0,956.0,965.0,9119881,965.0
2025-11-10,980.0,994.0,968.0,982.0,10503689,982.0
2025-11-11,993.0,998.0,972.0,972.0,10930686,972.0
2025-11-12,965.0,981.0,954.0,967.0,13794867,967.0
2025-11-13,965.0,973.0,958.0,958.0,10534466,958.0
2025-11-14,938.0,945.0,922.0,922.0,17956984,922.0
2025-11-17,931.0,946.0,916.0,916.0,10205990,916.0
2025-11-18,906.0,930.0,898.0,898.0,12776058,898.0
2025-11-19,890.0,911.0,889.0,894.0,11496641,894.0
2025-11-20,939.0,965.0,934.0,954.0,15713499,954.0
2025-11-21,907.0,913.0,895.0,895.0,16093630,895.0
2025-11-24,904.0,909.0,893.0,893.0,18570764,893.0
2025-11-25,913.0,926.0,899.0,910.0,10214403,910.0
2025-11-26,928.0,950.0,916.0,945.0,11021726,945.0
2025-11-27,955.0,959.0,938.0,942.0,8485835,942.0
2025-11-28,946.0,946.0,928.0,932.0,7920998,932.0
2025-12-01,936.0,978.0,932.0,973.0,16772623,973.0
2025-12-02,988.0,998.0,974.0,989.0,19606844,989.0
2025-12-03,997.0,1005.0,984.0,997.0,12394746,997.0
2025-12-04,999.0,1005.0,991.0,999.0,6602493,999.0
2025-12-05,998.0,1005.0,973.0,979.0,9363660,979.0
2025-12-08,985.0,993.0,970.0,979.0,5590132,979.0
2025-12-09,976.0,980.0,966.0,971.0,7569165,971.0
2025-12-10,973.0,978.0,965.0,968.0,6126655,968.0
2025-12-11,970.0,976.0,945.0,945.0,11239205,945.0
2025-12-12,945.0,948.0,929.0,938.0,9026719,938.0
2025-12-15,917.0,933.0,916.0,922.0,6527359,922.0
2025-12-16,908.0,915.0,899.0,901.0,10227812,901.0
2025-12-17,900.0,907.0,890.0,890.0,12462736,890.0
2025-12-18,889.0,896.0,886.0,891.0,6069232,891.0
2025-12-19,899.0,923.0,895.0,911.0,12394315,911.0
2025-12-22,911.0,957.0,909.0,953.0,13468014,953.0
2025-12-23,962.0,965.0,943.0,943.0,5730016,943.0
2025-12-24,952.0,960.0,948.0,955.0,4891620,955.0
2025-12-26,960.0,962.0,952.0,956.0,3106463,956.0
2025-12-29,960.0,974.0,960.0,962.0,6073574,962.0
2025-12-30,964.0,970.0,957.0,961.0,4433797,961.0
2025-12-31,959.0,974.0,950.0,963.0,8863603,963.0
2026-01-02,970.0,998.0,969.0,995.0,13024209,995.0
2026-01-05,1010.0,1025.0,1000.0,1010.0,12466679,1010.0
2026-01-06,1005.0,1050.0,983.0,1050.0,16032166,1050.0
2026-01-07,1080.0,1085.0,988.0,1030.0,18172207,1030.0
2026-01-08,1035.0,1040.0,1010.0,1010.0,9003951,1010.0
2026-01-09,1000.0,1030.0,995.0,1015.0,7391100,1015.0
2026-01-12,1040.0,1065.0,1035.0,1055.0,11344658,1055.0
2026-01-13,1070.0,1080.0,1025.0,1030.0,11474459,1030.0
2026-01-14,1040.0,1070.0,1040.0,1060.0,8593128,1060.0
2026-01-15,1055.0,1060.0,1025.0,1045.0,8172566,1045.0
2026-01-16,1075.0,1135.0,1060.0,1125.0,22782095,1125.0
2026-01-19,1145.0,1160.0,1110.0,1120.0,12008197,1120.0
2026-01-20,1105.0,1140.0,1100.0,1130.0,7198430,1130.0
2026-01-21,1130.0,1185.0,1115.0,1135.0,18083264,1135.0
2026-01-22,1200.0,1245.0,1195.0,1245.0,19318986,1245.0
2026-01-23,1280.0,1285.0,1245.0,1260.0,17512693,1260.0
2026-01-26,1220.0,1240.0,1205.0,1230.0,11798393,1230.0
2026-01-27,1230.0,1260.0,1220.0,1250.0,8618449,1250.0
2026-01-28,1250.0,1280.0,1235.0,1280.0,10930051,1280.0
2026-01-29,1310.0,1315.0,1240.0,1255.0,12829784,1255.0
2026-01-30,1250.0,1255.0,1215.0,1220.0,10202205,1220.0
2026-02-02,1185.0,1200.0,1160.0,1175.0,12433041,1175.0
2026-02-03,1205.0,1220.0,1175.0,1215.0,11004255,1215.0
2026-02-04,1220.0,1220.0,1195.0,1210.0,7111184,1210.0
2026-02-05,1175.0,1180.0,1130.0,1150.0,14283127,1150.0
2026-02-06,1135.0,1170.0,1115.0,1160.0,10257879,1160.0
2026-02-09,1200.0,1210.0,1180.0,1180.0,8765470,1180.0
2026-02-10,1205.0,1210.0,1170.0,1185.0,7916235,1185.0
2026-02-11,1200.0,1265.0,1190.0,1260.0,14422679,1260.0
2026-02-23,1320.0,1380.0,1295.0,1305.0,21053140,1305.0
2026-02-24,1355.0,1385.0,1335.0,1385.0,13399510,1385.0
2026-02-25,1425.0,1480.0,1380.0,1435.0,13893910,1435.0
2026-02-26,1450.0,1455.0,1415.0,1430.0,16681606,1430.0
2026-03-02,1355.0,1445.0,1355.0,1425.0,14087742,1425.0
2026-03-03,1410.0,1435.0,1340.0,1340.0,16095323,1340.0
2026-03-04,1295.0,1320.0,1250.0,1255.0,16961184,1255.0
2026-03-05,1335.0,1365.0,1310.0,1335.0,13120905,1335.0
2026-03-06,1340.0,1345.0,1310.0,1320.0,10254707,1320.0
2026-03-09,1210.0,1230.0,1195.0,1220.0,21625496,1220.0
2026-03-10,1280.0,1325.0,1275.0,1290.0,11474848,1290.0
2026-03-11,1350.0,1415.0,1325.0,1400.0,13726816,1400.0
2026-03-12,1390.0,1410.0,1365.0,1370.0,7368490,1370.0
2026-03-13,1355.0,1405.0,1340.0,1385.0,7461038,1385.0
2026-03-16,1395.0,1395.0,1350.0,1360.0,5929443,1360.0
2026-03-17,1385.0,1470.0,1385.0,1440.0,12515796,1440.0
2026-03-18,1465.0,1490.0,1450.0,1465.0,10696722,1465.0
2026-03-19,1450.0,1480.0,1445.0,1455.0,7980699,1455.0
2026-03-20,1450.0,1530.0,1410.0,1475.0,15113545,1475.0
2026-03-23,1405.0,1425.0,1385.0,1410.0,12888516,1410.0
2026-03-24,1455.0,1470.0,1410.0,1415.0,12355449,1415.0
2026-03-25,1485.0,1555.0,1485.0,1550.0,15224832,1550.0
2026-03-26,1535.0,1565.0,1515.0,1515.0,12323637,1515.0
2026-03-27,1460.0,1520.0,1440.0,1510.0,10081583,1510.0
2026-03-30,1480.0,1495.0,1450.0,1485.0,11069480,1485.0
2026-03-31,1465.0,1470.0,1365.0,1380.0,18001261,1380.0
2026-04-01,1465.0,1495.0,1450.0,1475.0,11380012,1475.0
2026-04-02,1480.0,1510.0,1420.0,1430.0,9316602,1430.0
