Date,Open,High,Low,Adj Close,Volume,Close
2025-07-18,273.5,276.0,272.5,273.5,12353312,273.5
2025-07-21,274.5,274.5,271.5,273.5,8095323,273.5
2025-07-22,273.0,274.0,261.5,262.5,28883513,262.5
2025-07-23,264.0,265.0,262.5,264.5,15441924,264.5
2025-07-24,266.0,270.0,265.0,269.0,15476309,269.0
2025-07-25,270.0,270.5,267.0,268.5,7672314,268.5
2025-07-28,269.0,272.0,269.0,272.0,14069744,272.0
2025-07-29,271.5,271.5,265.0,267.5,13055278,267.5
2025-07-30,269.0,270.0,265.5,270.0,10254214,270.0
2025-07-31,271.5,285.0,270.0,281.5,46993445,281.5
2025-08-04,281.5,284.0,279.5,281.0,17019182,281.0
2025-08-05,284.0,288.0,282.0,288.0,24068241,288.0
2025-08-06,287.0,289.0,285.5,288.5,15742639,288.5
2025-08-07,288.5,294.0,288.0,289.0,20511609,289.0
2025-08-08,290.5,293.5,289.0,290.5,16215315,290.5
2025-08-11,288.5,290.5,283.5,290.0,17127137,290.0
2025-08-12,291.5,291.5,282.0,283.0,22337638,283.0
2025-08-13,284.0,285.0,271.0,271.5,63728788,271.5
2025-08-14,272.0,274.0,268.5,270.5,21814252,270.5
2025-08-15,272.0,273.5,267.5,270.5,23456718,270.5
2025-08-18,270.5,271.5,267.0,269.0,19713360,269.0
2025-08-19,267.5,269.0,266.5,268.0,14596705,268.0
2025-08-20,266.5,267.0,259.0,259.5,36664528,259.5
2025-08-21,262.0,263.0,257.0,259.0,24821447,259.0
2025-08-22,258.5,261.5,256.5,258.5,14922957,258.5
2025-08-25,263.0,268.0,260.5,268.0,24295538,268.0
2025-08-26,267.0,267.0,263.0,265.0,21263338,265.0
2025-08-27,266.5,269.0,265.0,269.0,17279130,269.0
2025-08-28,268.0,269.0,266.0,266.0,9588682,266.0
2025-08-29,267.5,268.5,262.5,262.5,12917153,262.5
2025-09-01,260.5,262.0,255.5,256.0,18655104,256.0
2025-09-02,257.5,260.0,253.0,253.5,15389928,253.5
2025-09-03,253.0,255.0,252.5,253.5,14449933,253.5
2025-09-04,256.0,260.0,256.0,257.0,9875579,257.0
2025-09-05,258.5,259.5,256.5,258.5,7490172,258.5
2025-09-08,260.0,262.0,259.0,260.0,13298290,260.0
2025-09-09,259.0,263.0,256.0,262.5,19631079,262.5
2025-09-10,266.5,274.0,266.5,273.0,35669086,273.0
2025-09-11,276.0,276.5,269.0,270.0,28440432,270.0
2025-09-12,273.0,275.0,272.0,274.0,15114671,274.0
2025-09-15,275.0,276.5,272.5,276.0,21450898,276.0
2025-09-16,276.5,277.0,273.0,273.5,16421165,273.5
2025-09-17,273.5,278.0,273.0,273.0,13008415,273.0
2025-09-18,275.0,279.5,273.0,279.5,19916772,279.5
2025-09-19,280.5,285.0,279.5,281.0,26438451,281.0
2025-09-22,281.5,283.5,279.5,281.0,13390326,281.0
2025-09-23,283.0,288.0,283.0,286.5,34172011,286.5
2025-09-24,283.0,284.0,280.0,283.5,29120539,283.5
2025-09-25,281.5,288.0,280.0,285.0,21951726,285.0
2025-09-26,287.0,289.0,279.0,285.0,29092816,285.0
2025-09-30,288.0,298.0,287.5,290.0,40461798,290.0
2025-10-01,293.0,297.5,285.5,286.5,35534245,286.5
2025-10-02,292.0,295.0,289.5,294.0,30153788,294.0
2025-10-03,294.5,300.0,294.0,300.0,39470731,300.0
2025-10-07,310.5,314.0,305.0,308.5,40752333,308.5
2025-10-08,307.0,308.0,303.5,306.0,20531685,306.0
2025-10-09,310.0,311.0,298.0,298.0,37268713,298.0
2025-10-13,289.5,295.0,287.0,294.5,29776200,294.5
2025-10-14,299.0,299.0,284.0,284.0,29851647,284.0
2025-10-15,285.0,288.0,281.5,286.0,15687616,286.0
2025-10-16,287.5,292.0,286.0,291.5,15512048,291.5
2025-10-17,289.5,291.5,287.5,288.5,12838974,288.5
2025-10-20,291.0,297.5,290.5,296.5,22366155,296.5
2025-10-21,297.0,297.5,291.0,291.0,16174355,291.0
2025-10-22,289.0,291.5,287.0,289.5,12208364,289.5
2025-10-23,289.5,303.0,289.5,293.5,33472282,293.5
2025-10-27,303.5,310.0,301.0,309.5,44396977,309.5
2025-10-28,308.0,308.5,303.0,304.0,17765962,304.0
2025-10-29,307.0,309.0,305.0,308.0,13100507,308.0
2025-10-30,308.0,310.0,303.0,306.0,20602549,306.0
2025-10-31,306.0,306.5,300.5,300.5,13315938,300.5
2025-11-03,300.0,302.5,296.0,297.5,11626090,297.5
2025-11-04,297.5,298.5,287.0,287.5,19508256,287.5
2025-11-05,282.0,290.0,280.0,289.5,18775068,289.5
2025-11-06,289.5,297.0,287.0,293.0,14777764,293.0
2025-11-07,290.0,291.5,286.5,287.0,9629708,287.0
2025-11-10,288.0,291.5,286.0,291.5,9497885,291.5
2025-11-11,294.0,297.5,291.0,291.5,11963258,291.5
2025-11-12,288.0,289.5,285.5,288.0,15684240,288.0
2025-11-13,292.0,293.5,285.0,285.0,24935287,285.0
2025-11-14,281.0,282.5,278.0,279.5,19613902,279.5
2025-11-17,281.0,282.5,275.0,276.0,13276681,276.0
2025-11-18,275.0,278.5,270.0,270.0,18467673,270.0
2025-11-19,271.0,273.5,267.0,267.0,14254017,267.0
2025-11-20,275.0,276.5,272.5,274.0,10134936,274.0
2025-11-21,267.5,272.0,266.5,270.0,13500642,270.0
2025-11-24,272.0,274.0,270.0,272.0,14853862,272.0
2025-11-25,278.0,279.5,274.0,275.0,9336982,275.0
2025-11-26,278.0,281.0,276.5,279.5,9438475,279.5
2025-11-27,279.0,282.0,278.0,281.5,6456741,281.5
2025-11-28,281.0,284.0,276.0,282.0,12623082,282.0
2025-12-01,283.0,288.0,282.0,287.0,16398925,287.0
2025-12-02,288.0,293.0,287.5,288.5,15581808,288.5
2025-12-03,287.5,293.0,287.5,292.5,14680289,292.5
2025-12-04,293.0,294.5,292.0,294.5,11435414,294.5
2025-12-05,294.5,301.0,294.0,297.5,21889164,297.5
2025-12-08,297.5,298.0,295.0,297.5,11022569,297.5
2025-12-09,299.0,301.5,293.5,296.0,14925284,296.0
2025-12-10,297.5,298.5,291.0,292.5,10023211,292.5
2025-12-11,295.0,295.0,287.5,288.0,10861922,288.0
2025-12-12,290.0,290.5,285.5,286.5,6161744,286.5
2025-12-15,282.5,285.5,280.5,285.0,8298474,285.0
2025-12-16,282.0,282.5,273.0,273.0,26216176,273.0
2025-12-17,269.5,271.0,265.0,265.0,49191056,265.0
2025-12-18,265.0,265.5,260.0,260.0,26916273,260.0
2025-12-19,262.5,265.0,261.5,265.0,21950230,265.0
2025-12-22,267.5,268.5,265.0,267.0,18882439,267.0
2025-12-23,268.0,268.0,263.5,264.5,17223183,264.5
2025-12-24,265.5,267.0,263.5,264.0,14381521,264.0
2025-12-26,265.0,265.0,261.0,263.0,15952492,263.0
2025-12-29,262.0,265.0,260.5,263.0,14325071,263.0
2025-12-30,263.0,263.0,260.5,263.0,11968569,263.0
2025-12-31,263.5,272.5,263.5,272.0,23869710,272.0
2026-01-02,274.0,280.0,270.0,277.0,22740078,277.0
2026-01-05,277.5,280.0,275.0,278.0,25469229,278.0
2026-01-06,277.0,282.0,273.5,282.0,23580699,282.0
2026-01-07,282.0,285.0,280.5,282.0,18766287,282.0
2026-01-08,280.5,281.0,272.0,273.0,23946237,273.0
2026-01-09,278.0,287.5,277.0,283.0,49358199,283.0
2026-01-12,285.5,286.0,278.0,280.5,20628829,280.5
2026-01-13,284.0,285.0,277.0,279.0,16835517,279.0
2026-01-14,282.0,287.0,280.0,286.0,27756504,286.0
2026-01-15,285.5,285.5,279.5,283.0,15472828,283.0
2026-01-16,286.0,290.0,285.5,289.5,23531351,289.5
2026-01-19,288.5,288.5,281.5,282.0,15902921,282.0
2026-01-20,281.0,282.0,277.0,277.5,13458730,277.5
2026-01-21,275.5,279.5,273.5,275.0,14842272,275.0
2026-01-22,279.5,283.0,278.5,283.0,15748702,283.0
2026-01-23,284.5,285.5,278.5,280.0,12105528,280.0
2026-01-26,283.0,287.0,280.5,287.0,18267347,287.0
2026-01-27,287.5,290.0,285.0,287.5,11017049,287.5
2026-01-28,288.0,292.0,284.5,287.0,14966747,287.0
2026-01-29,287.0,288.0,281.5,283.0,10986703,283.0
2026-01-30,282.5,283.0,276.5,280.0,16968193,280.0
2026-02-02,279.5,279.5,271.5,273.0,16449715,273.0
2026-02-03,278.5,281.0,272.0,276.5,13650260,276.5
2026-02-04,274.5,278.5,272.5,278.0,9610602,278.0
2026-02-05,275.5,281.5,272.0,273.0,11297980,273.0
2026-02-06,273.5,280.0,268.5,279.5,18269366,279.5
2026-02-09,284.0,285.0,281.5,284.0,12411543,284.0
2026-02-10,285.0,287.0,282.5,285.0,15106626,285.0
2026-02-11,286.0,286.5,281.0,286.0,16235356,286.0
2026-02-23,288.0,288.5,282.5,283.5,20793859,283.5
2026-02-24,286.5,286.5,282.0,284.0,13327516,284.0
2026-02-25,285.5,299.0,285.5,297.5,48175085,297.5
2026-02-26,302.0,302.0,290.0,291.5,24333369,291.5
2026-03-02,291.5,302.0,289.0,301.0,43986426,301.0
2026-03-03,302.0,302.0,293.0,294.5,21602141,294.5
2026-03-04,289.0,289.5,281.0,281.0,31455993,281.0
2026-03-05,288.0,293.0,286.0,289.5,19504646,289.5
2026-03-06,287.0,289.0,282.5,289.0,12786246,289.0
2026-03-09,272.5,282.0,272.0,282.0,17989005,282.0
2026-03-10,286.0,287.5,279.5,282.5,16300354,282.5
2026-03-11,283.0,290.0,283.0,289.0,17823474,289.0
2026-03-12,289.5,290.5,284.5,288.5,14202639,288.5
2026-03-13,286.0,290.0,283.5,289.0,9844284,289.0
2026-03-16,290.0,292.0,287.5,289.0,14489156,289.0
2026-03-17,290.5,292.5,288.0,289.0,13889345,289.0
2026-03-18,292.0,295.0,291.5,293.0,18392851,293.0
2026-03-19,290.5,292.0,286.0,286.5,10174768,286.5
2026-03-20,286.0,288.0,281.0,283.5,13087791,283.5
2026-03-23,278.5,282.5,275.5,280.0,15239375,280.0
2026-03-24,283.0,285.0,281.0,281.5,10220480,281.5
2026-03-25,286.5,288.0,282.5,285.0,9141813,285.0
2026-03-26,287.0,291.0,284.0,287.0,11204685,287.0
2026-03-27,283.5,289.5,282.0,289.0,12806436,289.0
2026-03-30,282.0,284.5,280.5,281.0,17247411,281.0
2026-03-31,280.0,284.5,278.0,278.5,16654046,278.5
2026-04-01,287.0,291.0,285.0,290.5,18174983,290.5
2026-04-02,290.5,291.5,284.5,284.5,11027428,284.5
