Date,Open,High,Low,Adj Close,Volume,Close
2025-07-09,129.0,129.0,128.0,128.0,7530551,128.0
2025-07-10,128.5,130.0,128.5,130.0,9363177,130.0
2025-07-11,130.0,131.0,129.5,130.5,12363264,130.5
2025-07-14,130.5,131.0,130.0,130.5,11219653,130.5
2025-07-15,130.0,130.5,129.0,129.5,7532096,129.5
2025-07-16,129.5,130.5,129.0,130.5,8707175,130.5
2025-07-17,130.5,131.0,129.5,130.5,6622576,130.5
2025-07-18,130.5,131.0,129.0,129.0,12130022,129.0
2025-07-21,130.0,130.5,129.0,129.0,8829607,129.0
2025-07-22,129.5,130.5,129.0,130.5,9635313,130.5
2025-07-23,130.5,131.0,129.5,130.0,12084383,130.0
2025-07-24,129.5,130.0,129.0,129.5,10678929,129.5
2025-07-25,130.0,130.5,129.0,129.0,7103352,129.0
2025-07-28,129.5,129.5,128.5,129.5,6433574,129.5
2025-07-29,129.5,129.5,128.5,129.0,7962955,129.0
2025-07-30,130.0,130.0,129.0,129.5,8165321,129.5
2025-07-31,129.0,129.5,128.5,129.0,8845297,129.0
2025-08-04,129.5,131.0,129.5,131.0,9729124,131.0
2025-08-05,131.0,132.0,130.5,132.0,11003933,132.0
2025-08-06,132.5,133.5,132.0,132.5,15273033,132.5
2025-08-07,132.5,133.5,132.0,132.5,10176566,132.5
2025-08-08,132.5,134.0,132.0,134.0,9667011,134.0
2025-08-11,133.5,135.0,133.5,134.5,9296443,134.5
2025-08-12,134.5,135.0,134.0,135.0,10297731,135.0
2025-08-13,134.5,135.0,134.0,134.5,7271681,134.5
2025-08-14,134.5,136.0,134.0,134.5,9791531,134.5
2025-08-15,135.5,136.0,134.5,135.0,7357520,135.0
2025-08-18,134.5,137.0,134.5,137.0,10369147,137.0
2025-08-19,136.5,138.0,136.0,138.0,9077884,138.0
2025-08-20,138.0,138.0,136.0,136.5,8967669,136.5
2025-08-21,137.0,138.0,136.5,137.5,7693558,137.5
2025-08-22,137.5,137.5,136.0,136.0,7395107,136.0
2025-08-25,136.0,136.5,135.0,135.5,8303168,135.5
2025-08-26,134.5,134.5,133.5,133.5,39647528,133.5
2025-08-27,133.5,134.5,133.0,134.0,6558698,134.0
2025-08-28,134.5,134.5,133.0,133.0,8011225,133.0
2025-08-29,133.5,134.0,132.5,132.5,7561097,132.5
2025-09-01,133.5,134.5,133.0,134.0,4110205,134.0
2025-09-02,134.0,135.0,134.0,135.0,3816183,135.0
2025-09-03,134.5,135.5,134.0,134.0,4908629,134.0
2025-09-04,135.0,135.0,134.0,135.0,4186122,135.0
2025-09-05,135.0,135.5,134.0,134.5,4300988,134.5
2025-09-08,134.5,135.0,134.0,134.5,3649627,134.5
2025-09-09,134.5,135.5,134.0,135.5,5333337,135.5
2025-09-10,135.0,136.0,134.5,135.5,3812097,135.5
2025-09-11,135.0,136.0,134.5,134.5,6006731,134.5
2025-09-12,135.5,136.0,134.5,135.5,3913875,135.5
2025-09-15,135.5,135.5,134.5,135.0,4537692,135.0
2025-09-16,134.5,135.0,134.0,134.0,4787494,134.0
2025-09-17,134.5,135.0,134.0,134.5,4076022,134.5
2025-09-18,134.5,135.0,133.5,134.0,4589742,134.0
2025-09-19,134.0,134.5,133.5,134.0,11558007,134.0
2025-09-22,134.5,134.5,133.5,133.5,3600026,133.5
2025-09-23,133.5,134.0,133.0,133.5,3337614,133.5
2025-09-24,134.0,134.5,133.5,134.5,3940634,134.5
2025-09-25,134.5,134.5,133.5,133.5,4891586,133.5
2025-09-26,133.5,135.0,133.0,134.5,6881559,134.5
2025-09-30,135.0,135.0,133.0,133.5,8866305,133.5
2025-10-01,134.0,134.5,133.5,134.5,3392484,134.5
2025-10-02,134.0,134.0,133.0,133.0,5555568,133.0
2025-10-03,133.5,134.0,132.5,133.0,7804004,133.0
2025-10-07,133.0,134.0,132.5,133.0,5758975,133.0
2025-10-08,134.0,134.0,133.0,133.5,4018487,133.5
2025-10-09,133.0,133.5,132.5,133.0,5586297,133.0
2025-10-13,133.0,133.0,131.5,132.5,12625187,132.5
2025-10-14,132.0,133.0,132.0,132.5,6566260,132.5
2025-10-15,132.0,132.5,131.5,131.5,10157347,131.5
2025-10-16,132.0,132.5,131.5,132.0,5069794,132.0
2025-10-17,133.0,133.0,132.5,133.0,4286496,133.0
2025-10-20,133.0,133.5,133.0,133.0,3683488,133.0
2025-10-21,133.5,133.5,133.0,133.0,2413854,133.0
2025-10-22,133.0,133.5,133.0,133.5,3984487,133.5
2025-10-23,133.0,134.0,133.0,134.0,4361321,134.0
2025-10-27,134.0,134.0,131.5,132.0,15418313,132.0
2025-10-28,132.5,133.0,131.5,132.0,11318145,132.0
2025-10-29,132.0,133.0,131.5,132.0,5647390,132.0
2025-10-30,132.5,132.5,130.5,131.5,14567482,131.5
2025-10-31,132.0,132.0,130.5,131.0,5528940,131.0
2025-11-03,132.0,133.0,131.0,131.5,7243425,131.5
2025-11-04,131.5,132.5,130.5,131.0,9053370,131.0
2025-11-05,131.5,132.0,130.0,132.0,6114439,132.0
2025-11-06,132.0,132.5,131.5,131.5,6333164,131.5
2025-11-07,131.0,133.0,130.5,132.5,7496436,132.5
2025-11-10,132.5,133.0,132.0,133.0,3226754,133.0
2025-11-11,133.0,133.0,132.0,132.0,3578315,132.0
2025-11-12,132.5,133.0,132.0,132.0,4547951,132.0
2025-11-13,132.5,133.0,131.5,131.5,4746663,131.5
2025-11-14,132.0,132.5,131.5,131.5,3620013,131.5
2025-11-17,131.5,133.0,131.5,132.0,5331177,132.0
2025-11-18,131.5,132.0,131.0,131.0,5974671,131.0
2025-11-19,131.5,132.0,130.5,130.5,4549315,130.5
2025-11-20,131.5,132.0,131.0,132.0,4167564,132.0
2025-11-21,132.0,132.5,131.0,131.5,8232207,131.5
2025-11-24,132.0,133.0,131.5,132.0,21160337,132.0
2025-11-25,131.5,132.0,130.5,131.0,7518312,131.0
2025-11-26,131.0,131.5,130.5,131.0,5463058,131.0
2025-11-27,130.5,131.0,130.5,131.0,4183487,131.0
2025-11-28,130.5,131.0,130.5,130.5,4439013,130.5
2025-12-01,131.0,131.0,130.0,130.0,8586808,130.0
2025-12-02,130.0,130.5,130.0,130.0,6423110,130.0
2025-12-03,130.5,130.5,130.0,130.0,5249364,130.0
2025-12-04,130.0,130.5,129.5,129.5,5679352,129.5
2025-12-05,130.0,131.0,129.5,130.0,5270711,130.0
2025-12-08,130.0,130.5,129.5,129.5,5661478,129.5
2025-12-09,130.0,130.0,129.5,130.0,4789547,130.0
2025-12-10,130.0,130.0,129.5,129.5,4040872,129.5
2025-12-11,130.0,130.5,129.5,130.0,4834486,130.0
2025-12-12,130.5,130.5,130.0,130.5,2713660,130.5
2025-12-15,130.0,131.0,130.0,130.5,4015805,130.5
2025-12-16,130.0,130.5,129.5,130.5,5874207,130.5
2025-12-17,130.5,130.5,129.5,129.5,4554701,129.5
2025-12-18,129.5,130.5,129.5,130.0,3721235,130.0
2025-12-19,130.0,131.0,129.5,131.0,6499277,131.0
2025-12-22,130.5,131.0,130.0,130.5,3532015,130.5
2025-12-23,130.5,131.0,130.0,130.5,4005901,130.5
2025-12-24,130.5,131.0,130.5,130.5,1846522,130.5
2025-12-26,130.5,131.5,130.5,131.5,2533170,131.5
2025-12-29,131.0,132.0,131.0,132.0,4275657,132.0
2025-12-30,132.0,132.0,131.0,131.0,7032812,131.0
2025-12-31,131.5,132.0,130.5,130.5,3539051,130.5
2026-01-02,131.5,132.0,131.0,132.0,3213296,132.0
2026-01-05,131.5,133.0,131.5,133.0,11962134,133.0
2026-01-06,133.0,133.5,132.5,132.5,8206091,132.5
2026-01-07,132.0,133.5,132.0,133.0,12167298,133.0
2026-01-08,133.0,134.0,133.0,133.5,8183945,133.5
2026-01-09,133.0,134.0,132.5,133.5,7484956,133.5
2026-01-12,133.0,134.0,132.5,133.5,4625841,133.5
2026-01-13,133.5,134.0,133.5,133.5,7327915,133.5
2026-01-14,133.5,134.0,133.0,133.0,8297104,133.0
2026-01-15,133.5,134.0,133.0,133.5,9901788,133.5
2026-01-16,133.5,134.0,133.0,133.0,11578802,133.0
2026-01-19,133.5,134.0,133.0,134.0,5659567,134.0
2026-01-20,133.5,134.0,133.0,133.0,5205901,133.0
2026-01-21,133.5,133.5,132.5,133.0,7190815,133.0
2026-01-22,133.0,133.5,133.0,133.0,5905683,133.0
2026-01-23,133.5,134.0,133.5,134.0,4870776,134.0
2026-01-26,134.0,134.0,133.5,134.0,5190923,134.0
2026-01-27,134.0,134.5,133.0,133.0,12793007,133.0
2026-01-28,133.5,134.0,133.0,133.5,9130081,133.5
2026-01-29,133.5,134.5,133.5,133.5,10356812,133.5
2026-01-30,133.5,134.5,133.0,133.5,14567824,133.5
2026-02-02,134.0,134.0,133.0,133.0,9455335,133.0
2026-02-03,133.5,134.0,133.0,133.5,8586549,133.5
2026-02-04,133.5,134.0,133.0,133.0,9409798,133.0
2026-02-05,133.0,133.5,132.5,132.5,14608515,132.5
2026-02-06,132.5,133.0,132.0,133.0,14200849,133.0
2026-02-09,133.0,133.5,132.0,132.0,13526287,132.0
2026-02-10,132.0,133.0,132.0,132.5,10046703,132.5
2026-02-11,133.5,133.5,132.5,133.0,12382926,133.0
2026-02-23,134.0,135.0,133.5,135.0,20538249,135.0
2026-02-24,134.5,135.5,134.5,135.5,13614132,135.5
2026-02-25,135.0,136.0,135.0,136.0,11265352,136.0
2026-02-26,136.0,136.0,134.0,134.0,27610937,134.0
2026-03-02,135.0,138.0,134.5,138.0,29586302,138.0
2026-03-03,137.5,138.0,137.0,138.0,16607857,138.0
2026-03-04,137.0,137.5,135.0,135.5,23956035,135.5
2026-03-05,136.5,137.0,135.0,137.0,13609086,137.0
2026-03-06,136.5,137.0,135.5,136.5,10693177,136.5
2026-03-09,134.5,136.5,134.5,136.0,16624961,136.0
2026-03-10,137.0,137.0,134.5,135.0,12554852,135.0
2026-03-11,136.0,137.0,135.0,135.5,9873960,135.5
2026-03-12,135.0,136.5,135.0,136.0,10705574,136.0
2026-03-13,136.0,136.5,135.5,136.0,7657409,136.0
2026-03-16,136.5,137.5,136.0,136.5,7249390,136.5
2026-03-17,137.0,137.5,136.0,137.0,8983971,137.0
2026-03-18,137.5,137.5,136.5,137.5,9122248,137.5
2026-03-19,137.0,137.0,135.0,135.5,11769140,135.5
2026-03-20,136.0,136.5,134.0,134.0,23694194,134.0
2026-03-23,133.0,135.0,133.0,134.0,16459732,134.0
2026-03-24,134.0,135.0,134.0,134.0,7488128,134.0
2026-03-25,135.5,136.0,134.0,135.0,6996608,135.0
2026-03-26,135.5,135.5,134.0,134.5,5036091,134.5
2026-03-27,134.5,135.0,134.0,134.0,4883631,134.0
2026-03-30,133.5,134.5,133.0,134.0,9380519,134.0
2026-03-31,133.5,134.0,133.0,133.0,12756741,133.0
2026-04-01,134.0,134.5,133.0,134.0,10579340,134.0
2026-04-02,134.5,134.5,133.5,134.0,7458421,134.0
