Date,Open,High,Low,Adj Close,Volume,Close
2021-07-06,30.34677408235764,30.39017245161459,30.259974032760415,30.3250732421875,25581352,30.3250732421875
2021-07-07,30.292523315751325,30.303370424045045,30.075528172547042,30.162324905395508,26349512,30.162324905395508
2021-07-08,30.194871893002937,30.270821515144387,29.988727175725725,30.129776000976562,15770840,30.129776000976562
2021-07-09,29.923630712665414,29.923630712665414,29.717485976511927,29.891082763671875,26946384,29.891082763671875
2021-07-12,30.173175324772345,30.39017046797663,30.064677753170205,30.162324905395508,54207240,30.162324905395508
2021-07-13,30.379324911512086,30.596320089451456,30.368474490398388,30.41187286376953,54740836,30.41187286376953
2021-07-14,30.42272046207263,30.618018090747317,30.411870041965702,30.48781967163086,37822716,30.48781967163086
2021-07-15,30.585469310897462,30.78076695541072,30.55292135902039,30.769916534423828,48290328,30.769916534423828
2021-07-16,30.335924616836895,30.379322987459435,30.17317824368979,30.357622146606445,37001536,30.357622146606445
2021-07-19,30.162323405448305,30.205721769714373,29.847681125665613,30.010427474975586,41802040,30.010427474975586
2021-07-20,29.90192882212334,30.010426384387156,29.739182478727624,29.771730422973633,31443692,29.771730422973633
2021-07-21,30.021917236192333,30.021917236192333,29.608573326703024,29.73910140991211,50775656,29.73910140991211
2021-07-22,29.978408589612805,30.1415711871765,29.858755354155786,29.94577407836914,24405396,29.94577407836914
2021-07-23,30.032796122134037,30.087183654655266,29.880511694984897,29.94577407836914,12374240,29.94577407836914
2021-07-26,29.967527259500176,30.03279295555452,29.64120209877967,29.684711456298828,46350908,29.684711456298828
2021-07-27,29.695592094738736,29.81524532752893,29.59769520229275,29.67383575439453,41265188,29.67383575439453
2021-07-28,29.608579138495475,29.608579138495475,29.097334916809196,29.20611000061035,120230996,29.20611000061035
2021-07-29,29.554180928127288,29.717343494930603,29.42364954686427,29.695587158203125,42856636,29.695587158203125
2021-07-30,29.71735337168537,29.71735337168537,29.586821947039386,29.597700119018555,15472072,29.597700119018555
2021-08-02,29.804364542224135,30.02191464837176,29.59769260529413,30.000158309936523,28890076,30.000158309936523
2021-08-03,30.011044558754943,30.11981964111328,29.956657017575772,30.11981964111328,24320952,30.11981964111328
2021-08-04,30.163320462754886,30.30473002148069,30.11981110605123,30.293851852416992,21724496,30.293851852416992
2021-08-05,30.29385324176267,30.337362600461763,30.206834524364474,30.239465713500977,22573208,30.239465713500977
2021-08-06,30.21770829528635,30.23946463363461,29.97840517121131,30.195955276489258,15681916,30.195955276489258
2021-08-09,30.065426948236844,30.14157082066129,29.739101757077503,30.108936309814453,20148264,30.108936309814453
2021-08-10,30.11981484634739,30.130693016761942,29.91314288667702,29.94577407836914,9903104,29.94577407836914
2021-08-11,29.88050819516542,29.945770570905662,29.7173456167125,29.84787368774414,14460116,29.84787368774414
2021-08-12,29.847878899172407,29.85875707021216,29.69559446327111,29.79349136352539,8938108,29.79349136352539
2021-08-13,29.71735264151652,29.771740180524016,29.48892431377465,29.510677337646484,28719444,29.510677337646484
2021-08-16,29.4780428740951,29.532430407073136,29.347511467127184,29.445411682128906,42835976,29.445411682128906
2021-08-17,29.45628638614598,29.478042727049296,29.216983233967287,29.227861404418945,52037948,29.227861404418945
2021-08-18,29.064698777351808,29.358389461944732,28.814514135419074,29.347511291503906,85849596,29.347511291503906
2021-08-19,29.260489874554928,29.260489874554928,28.62959588166012,28.673105239868164,105585004,28.673105239868164
2021-08-20,28.760128210713404,28.89065962419805,28.325027925166903,28.44468116760254,62649456,28.44468116760254
2021-08-23,28.771004801861764,29.249614425770705,28.749248460958448,29.227861404418945,23545608,29.227861404418945
2021-08-24,29.412777266864264,29.445411778488825,29.282249179020774,29.31488037109375,19796404,29.31488037109375
2021-08-25,29.40190298204958,29.608578290997723,29.40190298204958,29.597700119018555,27403636,29.597700119018555
2021-08-26,29.902263957573727,30.021917189994866,29.662960812282904,29.804367065429688,28349696,29.804367065429688
2021-08-27,29.739103135401294,30.13069404685194,29.684715601020695,30.054550170898438,66067832,30.054550170898438
2021-08-30,30.163326667260804,30.34824562072754,30.1198173016074,30.34824562072754,85414624,30.34824562072754
2021-08-31,30.326485890348458,30.533161163330078,30.043673385418455,30.533161163330078,64500216,30.533161163330078
2021-09-01,30.489647343025315,30.739831967445888,30.467894323217866,30.6745662689209,72891272,30.6745662689209
2021-09-02,30.65281281592129,30.761587883855082,30.435262680053714,30.43526268005371,27917864,30.43526268005371
2021-09-03,30.59842745368693,30.91387782872541,30.55491808733565,30.870365142822266,44336692,30.870365142822266
2021-09-06,30.87036257743165,31.21844411841933,30.805100193104103,31.01177215576172,55343340,31.01177215576172
2021-09-07,31.066162270730825,31.066162270730825,30.772468238643917,30.870365142822266,32844564,30.870365142822266
2021-09-08,30.83773138587673,30.892118919185155,30.446140482145754,30.598424911499023,27915944,30.598424911499023
2021-09-09,30.38087777648616,30.674571813156295,30.304737214071178,30.522287368774414,12250292,30.522287368774414
2021-09-10,30.609306958443426,30.913879175272683,30.565797590196965,30.881244659423828,11929744,30.881244659423828
2021-09-13,30.859486794592303,30.859486794592303,30.70719905028886,30.772464752197266,12939284,30.772464752197266
2021-09-14,30.8594851086498,30.93562565709025,30.750710051262313,30.805097579956055,9637564,30.805097579956055
2021-09-15,30.739829533203046,30.77246072010586,30.544032453132967,30.620176315307617,47972592,30.620176315307617
2021-09-16,30.63105562016293,30.674564977497372,30.402627344718137,30.478771209716797,32048512,30.478771209716797
2021-09-17,30.478773362923818,30.68544531452637,30.348241962147778,30.565792083740234,15056364,30.565792083740234
2021-09-22,29.826120669014447,29.934895721316394,29.652079921421098,29.84787368774414,95626476,29.84787368774414
2021-09-23,30.02191925048828,30.13069432023643,29.934900522510443,30.02191925048828,22950432,30.02191925048828
2021-09-24,30.19595901315074,30.380874633789062,30.174202672110198,30.380874633789062,24728896,30.380874633789062
2021-09-27,30.424386707203148,30.533161771126572,30.282977132371784,30.45701789855957,46916492,30.45701789855957
2021-09-28,30.29385324176267,30.31560958088786,30.0763031287159,30.239465713500977,70802024,30.239465713500977
2021-09-29,29.782614410935768,29.782614410935768,29.46716735518802,29.586820602416992,118838624,29.586820602416992
2021-09-30,29.6520801874174,29.826120936571993,29.412773742385937,29.815242767333984,66370156,29.815242767333984
2021-10-01,29.652082745375488,29.652082745375488,29.075572921539813,29.140838623046875,108369932,29.140838623046875
2021-10-04,29.304000221706907,29.32575656132078,28.901534495261096,28.966796875,93019620,28.966796875
2021-10-05,28.716618284999296,28.934168423522017,28.47731180480363,28.923290252685547,107861208,28.923290252685547
2021-10-06,29.151716074549167,29.151716074549167,28.71661583463052,28.934165954589844,88152372,28.934165954589844
2021-10-07,29.16259584673281,29.499799215106943,29.140839505720965,29.445411682128906,54266868,29.445411682128906
2021-10-08,29.510677548596778,29.510677548596778,29.140842944612515,29.19523048400879,30805556,29.19523048400879
2021-10-12,28.86889861895542,28.96679550347992,28.629595492290118,28.901533126831055,44110052,28.901533126831055
2021-10-13,29.021186685939,29.064699368587434,28.7492490171444,28.80363655090332,21732664,28.80363655090332
2021-10-14,29.042942413502495,29.08645177567983,28.825392283064275,28.879779815673828,13018476,28.879779815673828
2021-10-15,29.293125187559053,29.662963083275773,29.216984629862804,29.641206741333008,53612692,29.641206741333008
2021-10-18,29.739105320758274,29.782614687549675,29.49980214362961,29.554189682006836,21166076,29.554189682006836
2021-10-19,29.63032875658434,29.85875707021216,29.597697563016826,29.79349136352539,33879576,29.79349136352539
2021-10-20,29.815243076460966,29.869630603663722,29.684711683353864,29.71734619140625,58064224,29.71734619140625
2021-10-21,29.7391019993705,29.978408469324318,29.60857391357422,29.60857391357422,52200656,29.60857391357422
2021-10-22,29.641199635935354,29.749974680470896,29.510668254672336,29.695587158203125,20749424,29.695587158203125
2021-10-25,29.586817032120646,29.73910145587568,29.412776268021407,29.67383575439453,29361584,29.67383575439453
2021-10-26,29.72822555516986,29.967532039019016,29.71735070371904,29.924022674560547,42011924,29.924022674560547
2021-10-27,29.793491261633424,29.924022674560547,29.73910372617241,29.924022674560547,29550340,29.924022674560547
2021-10-28,29.902259863486528,29.94576921853216,29.717344274654838,29.836994171142578,17775576,29.836994171142578
2021-10-29,29.81524784491093,29.81524784491093,29.445413264693585,29.543310165405273,19783344,29.543310165405273
2021-11-01,29.630321467571616,29.749974680470896,29.630321467571616,29.695587158203125,12073852,29.695587158203125
2021-11-02,29.760859982914788,29.945775611221432,29.619450399390242,29.641206741333008,15930308,29.641206741333008
2021-11-03,29.67383351400307,29.804364907110173,29.67383351400307,29.71734619140625,9295528,29.71734619140625
2021-11-04,29.858754169549755,29.913141699913233,29.619447708129883,29.619447708129883,10037280,29.619447708129883
2021-11-05,29.826128124706102,30.065431307858745,29.760862413100114,30.043678283691406,44980008,30.043678283691406
2021-11-08,30.06542602971943,30.2829761505127,30.06542602971943,30.282976150512695,29547192,30.282976150512695
2021-11-09,30.48965118565004,30.718079499500767,30.478776334151412,30.609304428100586,49103720,30.609304428100586
2021-11-10,30.598423274158534,30.598423274158534,30.457017022944004,30.565792083740234,21403752,30.565792083740234
2021-11-11,30.26122066477703,30.402626903951703,30.19595496994598,30.293851852416992,17749988,30.293851852416992
2021-11-12,30.435261604767984,30.631058711862224,30.348242881316,30.391752243041992,22775288,30.391752243041992
2021-11-15,30.57666613587337,30.728950536569187,30.57666613587337,30.663684844970703,25918820,30.663684844970703
2021-11-16,30.663689175178643,30.772464236686588,30.631057984546835,30.718076705932617,22967136,30.718076705932617
2021-11-17,30.739834633951173,30.82685335983199,30.70720012208216,30.815975189208984,81202148,30.815975189208984
2021-11-18,30.837734400364926,31.01177518787525,30.815978057094167,30.990018844604492,23376840,30.990018844604492
2021-11-19,31.218442717192776,31.2293208872763,31.033523784427153,31.066158294677734,23825376,31.066158294677734
2021-11-22,31.044406383229475,31.087915750219075,30.979140672969113,30.990018844604492,14822488,30.990018844604492
2021-11-23,30.89211909533012,30.89211909533012,30.685447131489994,30.696325302124023,17951904,30.696325302124023
2021-11-24,30.696323484516274,30.707198334954764,30.489648213362308,30.565792083740234,12176628,30.565792083740234
2021-11-25,30.565792644676844,30.65281136709021,30.4570175818844,30.554914474487305,9909604,30.554914474487305
2021-11-26,30.35912235516079,30.42438806032784,30.01104080730429,30.054550170898438,46647920,30.054550170898438
2021-11-29,29.934900250902448,30.195959752018993,29.913143909329545,30.054550170898438,44655660,30.054550170898438
2021-11-30,30.195960025995653,30.370000801503025,29.989288057384513,30.02191925048828,41102956,30.02191925048828
2021-12-01,30.043677692337678,30.565796735804675,30.032799520692134,30.522287368774414,16704276,30.522287368774414
2021-12-02,30.4787772418012,30.88124302623615,30.391755190358516,30.84861183166504,35537196,30.84861183166504
2021-12-03,30.881239769071165,30.924749130427482,30.696324153418935,30.837730407714844,19330520,30.837730407714844
2021-12-06,30.60930756404714,30.87036709824297,30.457023112395575,30.750717163085938,15418468,30.750717163085938
2021-12-07,30.750714928399884,30.84861183166504,30.533164779120934,30.84861183166504,12050156,30.84861183166504
2021-12-08,31.13142431301201,31.240199375853347,30.95738354855557,30.96826171875,43552320,30.96826171875
2021-12-09,30.990023002122133,31.033532374948805,30.82686036435783,30.892126083374023,18162644,30.892126083374023
2021-12-10,30.848613463126984,30.913879175272683,30.750716554684445,30.881244659423828,13121360,30.881244659423828
2021-12-13,30.93562678342694,30.990014314100883,30.783342361450195,30.783342361450195,18437204,30.783342361450195
2021-12-14,30.533158736272643,30.60929928172012,30.44613670205258,30.478771209716797,18753476,30.478771209716797
2021-12-15,30.47877800174415,30.58755307909577,30.391755948131703,30.522287368774414,39734372,30.522287368774414
2021-12-16,30.75070974098812,30.90299415588379,30.70719706283112,30.90299415588379,22468220,30.90299415588379
2021-12-17,30.794224581595493,30.89212148577384,30.718080700816852,30.870365142822266,19549972,30.870365142822266
2021-12-20,30.848609556448732,30.859487727020735,30.522284356598185,30.598424911499023,17373652,30.598424911499023
2021-12-21,30.60930289018798,30.881240555025386,30.60930289018798,30.859487533569336,26402952,30.859487533569336
2021-12-22,30.881240555025386,30.892118725529198,30.815974851554095,30.859487533569336,16285780,30.859487533569336
2021-12-23,31.055276082208135,31.153172961114,30.946501034634725,31.033519744873047,55705360,31.033519744873047
2021-12-24,31.10967389072446,31.240205318786103,31.098795718460636,31.12055206298828,50101524,31.12055206298828
2021-12-27,31.153174180543267,31.381602453299,31.131421161907713,31.359846115112305,26048796,31.359846115112305
2021-12-28,31.3924848099448,31.610034942626953,31.3924848099448,31.610034942626953,89823980,31.610034942626953
2021-12-29,31.642663085011726,31.794947499301852,31.5556443681463,31.75143814086914,90088896,31.75143814086914
2021-12-30,31.751440365510533,31.762318535768696,31.62091228106704,31.65354347229004,24985712,31.65354347229004
2022-01-03,31.762325511466504,32.05601957518109,31.762325511466504,31.84934425354004,27136808,31.84934425354004
2022-01-04,32.132154458401715,32.545501708984375,32.132154458401715,32.545501708984375,38537760,32.545501708984375
2022-01-05,32.654276826631275,32.75217372417641,32.43672669006359,32.4802360534668,45626404,32.4802360534668
2022-01-06,32.262685038373185,32.36058193325255,31.979869204626045,32.175662994384766,34484932,32.175662994384766
2022-01-07,32.26268543862669,32.41496986805623,31.871094534699587,31.892850875854492,27956496,31.892850875854492
2022-01-10,31.762318278994776,32.15390916826254,31.63178687605503,32.09952163696289,62807884,32.09952163696289
2022-01-11,32.11040324308167,32.30619704889058,31.914606117720933,32.26268768310547,71021608,32.26268768310547
2022-01-12,32.4911090212497,32.54549654668229,32.349699463394295,32.53461837768555,40619208,32.53461837768555
2022-01-13,32.53462562587761,32.7304194332342,32.53462562587761,32.69778823852539,29812384,32.69778823852539
2022-01-14,32.80656331362391,32.893582045881985,32.42585055077909,32.69778823852539,40446116,32.69778823852539
2022-01-17,32.87182553713424,33.15463804676179,32.87182553713424,33.06761932373047,27711192,33.06761932373047
2022-01-18,33.111132196079026,33.12201036749924,32.66515372426472,32.69778823852539,57660460,32.69778823852539
2022-01-19,32.41496937042133,32.556375627102554,32.25180677291922,32.30619430541992,58657148,32.30619430541992
2022-01-20,32.306198010360426,32.458482454916386,32.11040419872446,32.436729431152344,65053388,32.436729431152344
2022-01-21,31.992072417139028,32.00318917405887,31.636359942209577,31.714170455932617,119510380,31.714170455932617
2022-01-24,31.591899265789834,32.01430892944336,31.50296859445977,32.01430892944336,52641948,32.01430892944336
2022-01-25,31.691949031077247,31.691949031077247,31.402930233640994,31.491857528686523,96087792,31.491857528686523
2022-01-26,31.380694791066684,31.614133166707457,31.358464664846725,31.46962547302246,71003288,31.46962547302246
2022-02-07,31.703063052204506,31.747526695886034,31.39181076171668,31.63636589050293,96090320,31.63636589050293
2022-02-08,31.8586908208238,31.903154469138272,31.747530003858163,31.769760131835938,44340368,31.769760131835938
2022-02-09,31.903152021438494,31.903152021438494,31.714177290152016,31.880918502807617,32243600,31.880918502807617
2022-02-10,31.99207744867795,32.24774932861328,31.903150164049073,32.24774932861328,24016868,32.24774932861328
2022-02-11,32.169940677563496,32.24775460862328,32.02543296829132,32.225521087646484,17259684,32.225521087646484
2022-02-14,32.003188438584516,32.003188438584516,31.614125701836702,31.72528648376465,47456160,31.72528648376465
2022-02-15,31.725291526526956,31.836452326124007,31.558550327131375,31.58078384399414,29444908,31.58078384399414
2022-02-16,31.992072552449624,32.1143500943692,31.969842430873843,32.103233337402344,26800172,32.103233337402344
2022-02-17,32.10323569219911,32.23663000087012,32.01430841465722,32.12546920776367,19763216,32.12546920776367
2022-02-18,31.903150479185257,32.04765816622423,31.803106434899927,32.03654479980469,15468844,32.03654479980469
2022-02-21,31.89203280860085,31.98096348392407,31.747525125693407,31.969846725463867,18011756,31.969846725463867
2022-02-22,31.703060929576782,31.714174295484163,31.29176462025356,31.536319732666016,74872596,31.536319732666016
2022-02-23,31.53632067126649,31.658594838753572,31.491853636880165,31.625247955322266,17635428,31.625247955322266
2022-02-24,31.36957856976727,31.36957856976727,30.74707742215381,30.858238220214844,117813808,30.858238220214844
2022-02-25,30.913823443340114,30.94717033101886,30.647038164833518,30.791545867919922,90309080,30.791545867919922
2022-03-01,30.91382015295117,31.302882965467095,30.869356509992482,31.225069046020508,32958060,31.225069046020508
2022-03-02,31.12502652396138,31.147260042707682,30.947168551067012,31.047212600708008,24524616,31.047212600708008
2022-03-03,31.23618441732522,31.30288157497979,31.09167673603894,31.113906860351562,17755472,31.113906860351562
2022-03-04,30.791548508402364,30.869362442804086,30.669270922496445,30.780431747436523,50396708,30.780431747436523
2022-03-07,30.435827045561574,30.435827045561574,29.735515331154442,29.791095733642578,208177676,29.791095733642578
2022-03-08,29.44649325681388,29.602117687853003,29.12412763701323,29.157474517822266,167283432,29.157474517822266
2022-03-09,29.390915830616777,29.624354196944328,29.390915830616777,29.457612991333008,83526340,29.457612991333008
2022-03-10,30.057882860994177,30.358018410084718,30.057882860994177,30.313554763793945,57746092,30.313554763793945
2022-03-11,30.202393014711063,30.202393014711063,29.83556031138776,29.880023956298828,42419380,29.880023956298828
2022-03-14,30.013418283390696,30.09123220625406,29.79109666647669,29.880023956298828,34346608,29.880023956298828
2022-03-15,29.602122955049076,29.602122955049076,29.213060112045042,29.268640518188477,94122712,29.268640518188477
2022-03-16,29.613238439339405,29.62435519856106,29.146365083257557,29.39091682434082,75954080,29.39091682434082
2022-03-17,30.11346212081702,30.34690049540726,30.057881716979274,30.32466697692871,56006192,30.32466697692871
2022-03-18,30.369133523164443,30.369133523164443,30.124578393286583,30.257972717285156,50581376,30.257972717285156
2022-03-21,30.41359566922285,30.60256699449595,30.41359566922285,30.458059310913086,30873588,30.458059310913086
2022-03-22,30.41359519958496,30.4580588405886,30.30243440089668,30.41359519958496,24184288,30.41359519958496
2022-03-23,30.591458733656225,30.758199962090345,30.580341973288824,30.702619552612305,41079752,30.702619552612305
2022-03-24,30.56922287180804,30.70261720128305,30.469178820881137,30.680383682250977,17108564,30.680383682250977
2022-03-25,30.769309529849497,30.791543047838292,30.658148724622645,30.72484588623047,19496792,30.72484588623047
2022-03-28,30.4580603048119,30.4580603048119,30.13569465159034,30.3913631439209,42024708,30.3913631439209
2022-03-29,30.458060018718637,30.502523661442147,30.369132733271613,30.424713134765625,25774216,30.424713134765625
2022-03-30,30.69150298345198,30.83601069205157,30.69150298345198,30.802663803100586,32665068,30.802663803100586
2022-03-31,30.80266361120098,30.824893739576808,30.702619552612305,30.702619552612305,14238552,30.702619552612305
2022-04-01,30.369134658819604,30.446945190429688,30.269087215900107,30.446945190429688,30795024,30.446945190429688
2022-04-06,30.069001073574803,30.313556228528963,30.01342066493603,30.291322708129883,46251656,30.291322708129883
2022-04-07,30.035650389179242,30.035650389179242,29.746631622314453,29.746631622314453,58991464,29.746631622314453
2022-04-08,29.81333370090337,29.91337776184082,29.735519768863657,29.91337776184082,35768872,29.91337776184082
2022-04-11,29.824444958960303,29.8911421256525,29.39091846399925,29.44649887084961,66837660,29.44649887084961
2022-04-12,29.37980214614856,29.535430001557895,29.25752796312532,29.468732833862305,56875520,29.468732833862305
2022-04-13,29.65770341617056,30.05788301961687,29.613239769645144,30.0245361328125,28186852,30.0245361328125
2022-04-14,30.18016305512704,30.18016305512704,29.91337776184082,29.91337776184082,19791976,29.91337776184082
2022-04-15,29.535429090799305,29.579892737105656,29.346454353548854,29.402034759521484,82769516,29.402034759521484
2022-04-18,29.346452508513547,29.402032910991792,29.157477783144092,29.246408462524414,71848084,29.246408462524414
2022-04-19,29.402033115878247,29.557657565430084,29.31310582823679,29.346452713012695,36238036,29.346452713012695
2022-04-20,29.390917025865495,29.502077834126982,29.26863945830613,29.4909610748291,27048540,29.4909610748291
2022-04-21,29.62435393324455,29.702167852113913,29.490959612999493,29.513193130493164,15936376,29.513193130493164
2022-04-22,29.213057455598225,29.290871374066647,29.090783287088517,29.257524490356445,44801348,29.257524490356445
2022-04-25,28.9018124076799,28.912929167846944,28.601676844964274,28.735071182250977,128851880,28.735071182250977
2022-04-26,28.846231999203592,28.857348759370637,28.64614388563245,28.735071182250977,37409408,28.735071182250977
2022-04-27,28.234844001644163,28.234844001644163,28.023639154119312,28.13479995727539,114986256,28.13479995727539
2022-04-28,28.312656665871998,28.32377342483256,28.001406072948267,28.257076263427734,46171364,28.257076263427734
2022-04-29,28.65725779270039,28.79065213249725,28.512750084886274,28.623910903930664,47537724,28.623910903930664
2022-05-03,28.57944376865223,28.61279065335429,28.334888639641914,28.412702560424805,25125076,28.412702560424805
2022-05-04,28.523863365909754,28.557210250611814,28.346005398662122,28.412702560424805,39598772,28.412702560424805
2022-05-05,28.790651590727283,28.857348759370637,28.668374013607625,28.735071182250977,24902416,28.735071182250977
2022-05-06,28.11256857793608,28.201497566460713,28.001407766325137,28.157033920288086,68203532,28.157033920288086
2022-05-09,27.901363707531594,27.91248046716172,27.67904208436401,27.69015884399414,51720992,27.69015884399414
2022-05-10,27.156585976451513,27.590112453056083,27.023193344894672,27.567880630493164,55376572,27.567880630493164
2022-05-11,27.534530611473958,27.66792323606876,27.41225474567008,27.612342834472656,32199604,27.612342834472656
2022-05-12,27.345558103581062,27.345558103581062,26.945378526032556,26.95649528503418,47755260,26.95649528503418
2022-05-13,27.14546749636507,27.201047897338867,27.023191631930263,27.201047897338867,28106200,27.201047897338867
2022-05-16,27.445604127358287,27.567881700469226,27.234399260544194,27.34556007385254,22904664,27.34556007385254
2022-05-17,27.378905673572362,27.679039497563103,27.378905673572362,27.64569091796875,16662204,27.64569091796875
2022-05-18,27.86801335285707,28.01252273796337,27.84578153118978,27.945825576782227,25266444,27.945825576782227
2022-05-19,27.44560121700895,27.523415135016872,27.267744952283234,27.412254333496094,29033480,27.412254333496094
2022-05-20,27.512297310737925,27.779082545582508,27.490065490530732,27.712387084960938,14661664,27.712387084960938
2022-05-23,27.85689620029811,27.923591660296513,27.67903824794408,27.767967224121094,10715572,27.767967224121094
2022-05-24,27.790200855085242,27.834664497981677,27.434486623376003,27.45671844482422,20276748,27.45671844482422
2022-05-25,27.50118366628004,27.723505285881913,27.44560326137957,27.667924880981445,10270292,27.667924880981445
2022-05-26,27.79020115093978,27.79020115093978,27.31220935190776,27.323326110839844,23219872,27.323326110839844
2022-05-27,27.60122763753168,27.968058625516523,27.578995816237285,27.9013614654541,46801572,27.9013614654541
2022-05-30,28.29042232510941,28.59055782852735,28.245958685584817,28.57944107055664,58170520,28.57944107055664
2022-05-31,28.557211938906597,28.85734748840332,28.368238897646002,28.85734748840332,28102668,28.85734748840332
2022-06-01,28.7461855896612,28.912926801443042,28.679488426476738,28.71283531188965,25626728,28.71283531188965
2022-06-02,28.557210250611814,28.557210250611814,28.368237220523255,28.412702560424805,17718612,28.412702560424805
2022-06-06,28.512747013509898,28.679488224115218,28.334889043725834,28.612791061401367,16111300,28.612791061401367
2022-06-07,28.446048293796782,28.446048293796782,28.201494870863847,28.323772430419922,19365760,28.323772430419922
2022-06-08,28.568329763570517,28.701724099954873,28.490515835286498,28.635026931762695,15916200,28.635026931762695
2022-06-09,28.501631248501873,28.5683284135422,28.379355374167094,28.54609489440918,7709100,28.54609489440918
2022-06-10,28.19038079820218,28.32377342483256,28.101451815055505,28.257076263427734,16998412,28.257076263427734
2022-06-13,27.590112251296425,27.6234608329866,27.44560286142522,27.467836380004883,67467100,27.467836380004883
2022-06-14,27.256631048928607,27.467837611650573,27.145470235763174,27.423372268676758,47559120,27.423372268676758
2022-06-15,27.345558430658095,27.478951059376666,27.26774620525387,27.28997802734375,35393308,27.28997802734375
2022-06-16,27.590114065870637,27.790203872992066,27.17881938778624,27.234399795532227,51071688,27.234399795532227
2022-06-17,26.90091373443179,27.012074534987292,26.767521113001028,26.867565155029297,78686220,26.867565155029297
2022-06-20,26.878682731013765,26.88979779369983,26.567432140756498,26.62301254272461,42257108,26.62301254272461
2022-06-21,26.88979969173495,27.167701721191406,26.756407056831726,27.167701721191406,25930500,27.167701721191406
2022-06-22,27.05654315217632,27.05654315217632,26.53408763272674,26.56743621826172,60435976,26.56743621826172
2022-06-23,26.63413093300685,26.63413093300685,26.067210119734902,26.211719512939453,67491772,26.211719512939453
2022-06-24,26.37846237713852,26.522971779371773,26.22283621466445,26.267301559448242,43073528,26.267301559448242
2022-06-27,26.634128724126693,27.000958012219463,26.634128724126693,26.88979721069336,66723816,26.88979721069336
2022-06-28,26.856450172326966,26.856450172326966,26.511851011111276,26.63412857055664,43233840,26.63412857055664
2022-06-29,26.389576401658843,26.578551141231774,26.345112754806035,26.41180992126465,25087984,26.41180992126465
2022-06-30,26.167254160362898,26.189487679446437,25.678147271753623,25.744844436645508,81720980,25.744844436645508
2022-07-01,25.711494613394223,25.711494613394223,24.722162428198505,24.799976348876953,138878240,24.799976348876953
2022-07-04,24.733277879480017,24.94448271997918,24.455375880834172,24.555419921875,105770848,24.555419921875
2022-07-05,25.022299235306477,25.111226527165595,24.233056798711555,24.67770004272461,64857832,24.67770004272461
2022-07-06,24.677698834395315,24.688815593423065,24.110778047565873,24.19970703125,62447924,24.19970703125
2022-07-07,24.333100037160047,24.93336941422995,24.133011940982723,24.922252655029297,53732760,24.922252655029297
2022-07-08,25.189038053679713,25.322430674948063,24.966716452839396,25.177921295166016,40711428,25.177921295166016
2022-07-11,25.266851331961117,25.27796639476069,24.866671755232428,24.95560073852539,30291812,24.95560073852539
2022-07-12,24.66658416053234,24.66658416053234,24.266406244394055,24.355335235595703,44533776,24.355335235595703
2022-07-13,25.122341362724896,25.266850745197655,25.0334123814971,25.22238540649414,99299588,25.22238540649414
2022-07-14,25.05564484761118,25.400244022670545,24.855556754923064,25.344663619995117,59001712,25.344663619995117
2022-07-15,25.478058463381174,25.71149685339525,25.289085417082816,25.67814826965332,74221248,25.67814826965332
2022-07-18,25.892694793293042,25.937862345595747,25.734604914170237,25.791065216064453,88829376,25.791065216064453
2022-07-19,25.734604331936723,25.892694207482815,25.655560255679493,25.813650131225586,53005460,25.813650131225586
2022-07-20,26.163706083627524,26.242750169317933,25.90398832518888,25.983034133911133,67345152,25.983034133911133
2022-07-21,26.062076217313024,26.27662467956543,25.971739387879275,26.27662467956543,35213080,26.27662467956543
2022-07-22,26.333082757003762,26.468587128186183,26.265331432928335,26.378252029418945,62459656,26.378252029418945
2022-07-25,26.26533391430494,26.41212932518575,26.197580860797082,26.355669021606445,42173440,26.355669021606445
2022-07-26,26.333084453424497,26.333084453424497,26.039491917454136,26.1185359954834,50495728,26.1185359954834
2022-07-27,26.084660253638475,26.355669021606445,26.005616173233793,26.355669021606445,31668200,26.355669021606445
2022-07-28,26.615389243665422,26.637973022595975,26.400840759277344,26.400840759277344,33228832,26.400840759277344
2022-07-29,26.683137999056303,26.76218207407806,26.57021739958762,26.649261474609375,32121328,26.649261474609375
2022-08-01,26.671848811144237,26.671848811144237,26.46859136035518,26.570220947265625,38018536,26.570220947265625
2022-08-02,26.373353524630165,26.373353524630165,26.045241278066236,26.147069931030273,70777800,26.147069931030273
2022-08-03,26.16969969299276,26.305469512939453,26.13575680640436,26.305469512939453,31360808,26.305469512939453
2022-08-04,26.328096202821914,26.429924857459714,26.067869720623325,26.373353958129883,27397668,26.373353958129883
2022-08-05,26.701462462357398,27.0408878326416,26.678834449619792,27.0408878326416,37238236,27.0408878326416
2022-08-08,26.92774878607856,26.98431968688965,26.769350954370264,26.98431968688965,34765628,26.98431968688965
2022-08-09,26.79197630977543,27.040887903353404,26.701462532181605,26.961688995361328,31536632,26.961688995361328
2022-08-10,26.70146483725997,26.746720866760377,26.588323037102086,26.678836822509766,28891416,26.678836822509766
2022-08-11,27.108775247139533,27.255858202088998,27.063517492503163,27.165346145629883,42912384,27.165346145629883
2022-08-12,27.27848731509129,27.380314239468753,27.221916417902303,27.335058212280273,33697348,27.335058212280273
2022-08-15,27.482142368312463,27.629227052731494,27.43688633914054,27.58397102355957,38189448,27.58397102355957
