Date,Open,High,Low,Adj Close,Volume,Close
2025-07-14,149.0,150.5,148.0,148.5,7647831,148.5
2025-07-15,147.0,150.5,146.5,150.5,9082459,150.5
2025-07-16,150.0,153.0,149.0,151.0,12065474,151.0
2025-07-17,151.5,153.0,151.0,151.5,9128480,151.5
2025-07-18,153.5,155.0,153.0,154.0,14593048,154.0
2025-07-21,153.0,153.5,151.5,152.5,10667070,152.5
2025-07-22,151.0,154.5,150.0,151.0,11967753,151.0
2025-07-23,152.0,154.5,152.0,153.5,12115409,153.5
2025-07-24,154.0,155.5,152.5,155.5,11154896,155.5
2025-07-25,154.5,155.0,152.0,153.5,8186736,153.5
2025-07-28,154.0,155.5,153.0,154.5,10521065,154.5
2025-07-29,154.0,155.0,153.5,153.5,5066255,153.5
2025-07-30,154.0,155.0,151.0,152.0,11369185,152.0
2025-07-31,150.5,154.0,149.5,152.5,12360243,152.5
2025-08-04,148.5,148.5,146.0,147.5,18214416,147.5
2025-08-05,148.0,149.0,146.0,146.5,16009304,146.5
2025-08-06,145.0,146.0,144.0,145.0,9637726,145.0
2025-08-07,147.5,149.5,147.0,148.0,12912138,148.0
2025-08-08,150.0,152.0,149.0,149.0,13814308,149.0
2025-08-11,150.5,154.5,149.5,151.0,20357787,151.0
2025-08-12,152.5,152.5,148.0,148.0,13333692,148.0
2025-08-13,150.0,150.5,147.0,148.5,14450464,148.5
2025-08-14,147.5,149.0,147.0,148.0,8382288,148.0
2025-08-15,148.5,149.0,148.0,148.0,6113550,148.0
2025-08-18,149.0,151.0,148.5,150.5,12005230,150.5
2025-08-19,151.0,151.5,148.0,148.5,11328678,148.5
2025-08-20,148.0,148.5,144.0,145.0,13056783,145.0
2025-08-21,144.0,145.5,143.5,144.0,9841867,144.0
2025-08-22,144.0,145.0,143.0,143.5,6568319,143.5
2025-08-25,146.5,149.0,146.5,148.5,8961381,148.5
2025-08-26,148.0,149.5,147.5,149.0,12768133,149.0
2025-08-27,150.0,151.5,150.0,150.5,7870941,150.5
2025-08-28,149.5,150.0,147.0,147.5,10306725,147.5
2025-08-29,149.0,153.5,149.0,151.0,17429107,151.0
2025-09-01,152.0,157.0,151.0,156.0,21629729,156.0
2025-09-02,156.5,160.5,156.0,157.0,28130427,157.0
2025-09-03,156.5,157.0,154.0,157.0,8727603,157.0
2025-09-04,156.5,157.0,153.5,154.0,9807180,154.0
2025-09-05,155.0,156.5,154.5,156.0,6164216,156.0
2025-09-08,166.0,171.5,162.0,171.5,44847886,171.5
2025-09-09,170.0,170.0,164.0,167.0,53127916,167.0
2025-09-10,169.5,172.0,168.5,169.0,26524922,169.0
2025-09-11,170.0,172.0,166.0,166.5,16206693,166.5
2025-09-12,168.0,168.5,165.0,167.0,10835239,167.0
2025-09-15,167.5,168.0,165.0,166.5,8513549,166.5
2025-09-16,168.5,170.5,167.5,169.5,13795437,169.5
2025-09-17,170.0,170.0,167.5,169.0,8772227,169.0
2025-09-18,170.5,173.5,169.0,170.0,19220166,170.0
2025-09-19,171.5,172.5,169.5,170.0,17569255,170.0
2025-09-22,171.5,173.5,169.0,172.5,19664683,172.5
2025-09-23,177.5,177.5,173.5,174.5,26390207,174.5
2025-09-24,175.0,175.5,171.0,172.0,17026096,172.0
2025-09-25,173.0,173.5,170.0,172.0,14585666,172.0
2025-09-26,170.5,170.5,165.5,165.5,15320820,165.5
2025-09-30,166.0,166.5,163.0,164.0,24699831,164.0
2025-10-01,166.0,166.5,162.5,163.0,14064869,163.0
2025-10-02,165.5,166.5,163.5,164.5,15281684,164.5
2025-10-03,166.0,169.0,165.0,165.5,19851462,165.5
2025-10-07,169.0,176.5,168.5,173.5,35702965,173.5
2025-10-08,173.0,175.5,171.0,174.5,21809884,174.5
2025-10-09,180.0,181.5,176.0,179.0,25717989,179.0
2025-10-13,173.5,174.5,171.0,173.0,22382400,173.0
2025-10-14,175.0,176.5,168.5,169.5,24886793,169.5
2025-10-15,172.0,178.0,170.0,178.0,20892418,178.0
2025-10-16,180.0,191.5,180.0,191.5,52249067,191.5
2025-10-17,191.5,199.5,189.5,196.0,42800794,196.0
2025-10-20,193.5,200.5,191.0,200.0,24346390,200.0
2025-10-21,200.0,200.0,194.0,195.0,24511033,195.0
2025-10-22,191.5,193.5,190.5,193.0,18298110,193.0
2025-10-23,191.5,196.5,190.0,196.0,18805422,196.0
2025-10-27,202.0,205.0,198.0,202.5,30721529,202.5
2025-10-28,199.5,203.0,198.0,203.0,20552049,203.0
2025-10-29,205.0,222.5,204.5,221.0,42778749,221.0
2025-10-30,220.0,227.5,219.0,225.0,46098588,225.0
2025-10-31,225.5,247.5,225.0,247.5,53508720,247.5
2025-11-03,248.5,251.0,242.5,246.0,40547486,246.0
2025-11-04,248.5,251.5,237.0,239.0,38287998,239.0
2025-11-05,230.0,238.5,230.0,235.0,32926607,235.0
2025-11-06,239.5,241.5,233.5,234.0,24595004,234.0
2025-11-07,231.0,233.0,226.5,228.5,19979925,228.5
2025-11-10,229.0,232.0,227.0,228.5,22469794,228.5
2025-11-11,230.0,232.0,226.0,228.0,18464204,228.0
2025-11-12,227.0,229.5,225.0,227.0,15728439,227.0
2025-11-13,227.0,233.5,225.5,231.5,20791510,231.5
2025-11-14,224.5,225.0,220.5,222.5,20160063,222.5
2025-11-17,224.0,225.5,219.5,220.0,24790268,220.0
2025-11-18,220.0,222.5,212.0,215.0,26925661,215.0
2025-11-19,211.0,212.5,206.0,209.5,42074275,209.5
2025-11-20,213.0,222.5,210.5,222.5,38649600,222.5
2025-11-21,210.0,212.0,206.0,209.0,33450926,209.0
2025-11-24,212.0,215.0,210.0,210.5,33538047,210.5
2025-11-25,216.5,218.0,209.5,212.0,23773365,212.0
2025-11-26,217.0,221.5,214.5,217.5,20194798,217.5
2025-11-27,223.5,234.5,223.5,230.5,37417767,230.5
2025-11-28,229.0,230.5,225.0,229.5,24070528,229.5
2025-12-01,227.0,230.0,223.0,224.5,27949569,224.5
2025-12-02,228.5,233.5,227.0,228.5,23476192,228.5
2025-12-03,233.0,233.0,226.5,229.0,16158218,229.0
2025-12-04,231.0,231.0,225.0,228.0,17735283,228.0
2025-12-05,227.5,231.0,224.5,231.0,13546836,231.0
2025-12-08,233.0,238.5,233.0,237.5,23395926,237.5
2025-12-09,238.5,245.0,236.5,240.0,25609918,240.0
2025-12-10,240.5,246.5,239.0,244.5,19273928,244.5
2025-12-11,247.0,247.5,243.0,244.5,17365542,244.5
2025-12-12,245.5,248.0,241.5,243.5,13493070,243.5
2025-12-15,237.5,237.5,232.5,234.0,17862871,234.0
2025-12-16,231.0,234.5,226.0,229.0,22883392,229.0
2025-12-17,226.0,230.5,226.0,228.5,14104640,228.5
2025-12-18,223.0,224.5,219.5,222.0,16148902,222.0
2025-12-19,227.5,229.5,224.5,229.5,22938314,229.5
2025-12-22,234.0,235.0,231.0,232.0,16784299,232.0
2025-12-23,232.0,236.0,231.5,234.5,16302106,234.5
2025-12-24,237.0,237.5,230.5,234.5,19116079,234.5
2025-12-26,235.0,240.5,233.5,240.5,16923277,240.5
2025-12-29,245.0,253.0,240.0,251.0,25117141,251.0
2025-12-30,249.5,251.0,244.0,249.0,14905827,249.0
2025-12-31,247.5,255.0,246.0,250.5,18455471,250.5
2026-01-02,253.0,264.0,250.0,258.0,23887655,258.0
2026-01-05,263.5,264.0,251.5,263.5,22044292,263.5
2026-01-06,270.5,273.5,267.0,271.5,28756712,271.5
2026-01-07,277.5,281.5,273.5,275.0,25895668,275.0
2026-01-08,275.5,276.5,268.0,273.5,19472093,273.5
2026-01-09,273.0,274.0,261.5,272.0,17690821,272.0
2026-01-12,280.0,296.0,275.0,283.0,24352743,283.0
2026-01-13,289.0,294.5,287.0,289.5,27217906,289.5
2026-01-14,290.5,295.0,287.0,294.5,18228104,294.5
2026-01-15,294.5,298.5,288.5,298.5,15724829,298.5
2026-01-16,301.5,308.5,298.0,303.5,28768101,303.5
2026-01-19,303.5,306.0,296.5,299.0,18109974,299.0
2026-01-20,292.5,299.0,292.0,296.0,15164596,296.0
2026-01-21,295.0,298.0,290.0,291.0,20173348,291.0
2026-01-22,300.0,305.5,294.0,298.0,20067266,298.0
2026-01-23,303.0,313.0,298.5,307.5,24779763,307.5
2026-01-26,308.5,315.0,306.0,312.0,15500436,312.0
2026-01-27,314.5,314.5,306.5,306.5,11664296,306.5
2026-01-28,312.5,317.0,310.5,314.0,18628407,314.0
2026-01-29,314.0,317.5,308.5,310.0,19819724,310.0
2026-01-30,305.0,305.5,295.5,297.0,25417520,297.0
2026-02-02,294.0,298.0,288.5,292.0,13567059,292.0
2026-02-03,303.5,306.5,296.5,302.0,20111615,302.0
2026-02-04,302.0,304.0,299.5,302.5,12634205,302.5
2026-02-05,294.0,296.0,279.0,284.0,38532480,284.0
2026-02-06,303.0,309.0,298.0,304.5,49870609,304.5
2026-02-09,319.5,330.0,316.5,327.0,35002183,327.0
2026-02-10,358.0,359.0,341.5,344.0,31763158,344.0
2026-02-11,350.0,356.5,345.0,354.5,20827548,354.5
2026-02-23,376.0,376.0,348.0,349.0,38745039,349.0
2026-02-24,360.0,383.0,358.5,381.5,33894708,381.5
2026-02-25,385.0,392.0,378.5,389.0,28856982,389.0
2026-02-26,388.0,394.0,381.0,387.5,37767003,387.5
2026-03-02,358.5,382.0,358.5,370.5,25016993,370.5
2026-03-03,366.0,377.5,354.5,359.5,29787798,359.5
2026-03-04,341.0,347.0,325.5,327.5,33919184,327.5
2026-03-05,343.5,357.0,342.5,353.5,33485853,353.5
2026-03-06,346.0,349.5,339.0,342.0,12622014,342.0
2026-03-09,308.0,320.0,308.0,320.0,28686634,320.0
2026-03-10,336.0,348.0,332.5,335.5,24659835,335.5
2026-03-11,346.0,347.0,340.5,345.5,16364057,345.5
2026-03-12,341.0,348.0,331.0,335.0,16532158,335.0
2026-03-13,334.0,343.0,326.5,341.5,13237922,341.5
2026-03-16,343.5,347.0,335.0,337.5,12051160,337.5
2026-03-17,343.0,345.5,339.0,342.0,10234795,342.0
2026-03-18,348.0,363.0,348.0,357.5,26458902,357.5
2026-03-19,347.5,353.0,340.5,347.0,17655461,347.0
2026-03-20,348.0,352.0,340.5,344.0,21952432,344.0
2026-03-23,319.0,331.0,318.5,329.5,15053839,329.5
2026-03-24,338.0,341.0,329.0,332.5,9985045,332.5
2026-03-25,349.5,357.5,347.0,352.0,16491466,352.0
2026-03-26,353.0,366.0,352.5,359.0,19447365,359.0
2026-03-27,347.5,354.0,342.5,353.5,16784878,353.5
2026-03-30,343.0,355.0,342.0,353.5,15165392,353.5
2026-03-31,342.0,345.0,328.5,328.5,22922496,328.5
2026-04-01,345.0,361.0,344.5,361.0,18034724,361.0
2026-04-02,375.5,375.5,356.0,361.0,24099753,361.0
