Date,Open,High,Low,Adj Close,Volume,Close
2025-06-17,1212.1773494944853,1231.4182598039215,1212.1773494944853,1226.6080322265625,5360829,1226.6080322265625
2025-06-18,1216.9876048759727,1241.0387433122569,1212.177377188716,1236.228515625,5525157,1236.228515625
2025-06-19,1231.418354743083,1236.228582691298,1216.9876708984375,1216.9876708984375,4766573,1216.9876708984375
2025-06-20,1216.9875673828126,1226.6080224609375,1197.7466572265625,1202.556884765625,5271667,1202.556884765625
2025-06-23,1183.316048306773,1212.1774153386455,1178.5058204681275,1207.3671875,4404035,1207.3671875
2025-06-24,1226.6080793245571,1236.2285348486712,1212.1773960383857,1221.7978515625,4477491,1221.7978515625
2025-06-25,1231.4183156370657,1250.6592268188947,1231.4183156370657,1245.8489990234375,5945025,1245.8489990234375
2025-06-26,1245.848923794059,1250.659151299055,1236.228468784066,1241.0386962890625,5174101,1241.0386962890625
2025-06-27,1236.228515625,1250.6591986867704,1231.4182879377431,1236.228515625,5856843,1236.228515625
2025-06-30,1241.038705078125,1250.65916015625,1202.556884765625,1202.556884765625,7763199,1202.556884765625
2025-07-01,1216.9875770718443,1255.469397690717,1216.9875770718443,1226.6080322265625,8523024,1226.6080322265625
2025-07-02,1245.8489990234375,1250.6592268188947,1226.6080878416083,1245.8489990234375,6784867,1245.8489990234375
2025-07-03,1275.2787528451033,1275.2787528451033,1245.8492431640625,1245.8492431640625,11618186,1245.8492431640625
2025-07-04,1265.4688720703125,1280.1836263967114,1260.5639539615129,1265.4688720703125,7096708,1265.4688720703125
2025-07-07,1275.278730392456,1275.278730392456,1255.6590576171875,1255.6590576171875,4446172,1255.6590576171875
2025-07-08,1255.6590797244094,1255.6590797244094,1240.944324883889,1245.8492431640625,3529215,1245.8492431640625
2025-07-09,1255.6590175276754,1334.137706123155,1255.6590175276754,1329.2327880859375,13138793,1329.2327880859375
2025-07-10,1348.8524845668246,1373.3770751953125,1334.137730189732,1373.3770751953125,11433007,1373.3770751953125
2025-07-11,1378.2819501849967,1392.9967041015625,1363.567196268431,1392.9967041015625,9744661,1392.9967041015625
2025-07-14,1383.1869447343186,1383.1869447343186,1358.662353515625,1358.662353515625,5631886,1358.662353515625
2025-07-15,1358.662331639225,1378.282004298275,1353.7574134744625,1368.47216796875,4329964,1368.47216796875
2025-07-16,1368.4721355032414,1388.0918076968362,1368.4721355032414,1383.1868896484375,5897943,1383.1868896484375
2025-07-17,1378.2820153545133,1392.996769966839,1358.662342538079,1363.5672607421875,5213698,1363.5672607421875
2025-07-18,1378.2819716000388,1383.1868896484375,1373.37705355164,1383.1868896484375,4870093,1383.1868896484375
2025-07-21,1388.0917754591555,1417.5212830660635,1383.186857524671,1397.901611328125,5766633,1397.901611328125
2025-07-22,1412.6163543487762,1427.3311080399094,1397.901600657643,1402.8065185546875,7721986,1402.8065185546875
2025-07-23,1427.3311080399094,1427.3311080399094,1397.901600657643,1402.8065185546875,4835003,1402.8065185546875
2025-07-24,1417.5212722458207,1422.426190142865,1392.9966827605988,1402.8065185546875,4937526,1402.8065185546875
2025-07-25,1402.8065185546875,1417.5212722458207,1388.0917648635543,1402.8065185546875,5748883,1402.8065185546875
2025-07-28,1407.7115020751953,1412.616420200893,1358.6623208182198,1373.3770751953125,6885421,1373.3770751953125
2025-07-29,1363.5672032973346,1368.472121294807,1324.3278593175553,1334.1376953125,9487581,1334.1376953125
2025-07-30,1339.0426914380944,1358.6623645727184,1334.1377731544385,1353.7574462890625,5594339,1353.7574462890625
2025-07-31,1334.1376739279196,1358.662263522183,1314.5180022525092,1343.947509765625,8942761,1343.947509765625
2025-08-04,1314.5180884339754,1324.327924914826,1304.708251953125,1304.708251953125,4830756,1304.708251953125
2025-08-05,1324.3279027227145,1329.2328208809467,1314.51806640625,1314.51806640625,3718187,1314.51806640625
2025-08-06,1314.517986875592,1324.3278225985441,1294.8983154296875,1294.8983154296875,5412343,1294.8983154296875
2025-08-07,1319.4229520115025,1339.0426241603725,1319.4229520115025,1329.2327880859375,5024691,1329.2327880859375
2025-08-08,1329.232798936632,1334.137717013889,1309.6131266276043,1324.327880859375,5016534,1324.327880859375
2025-08-11,1324.3278700487201,1343.9475421975899,1314.5180339742851,1329.2327880859375,3478971,1329.2327880859375
2025-08-12,1334.1376953125,1343.947531307445,1324.3278593175553,1334.1376953125,3238403,1334.1376953125
2025-08-13,1343.947509765625,1358.662263522183,1334.1376739279196,1343.947509765625,7678115,1343.947509765625
2025-08-14,1343.9475879257532,1368.472178946296,1339.0426697216446,1363.5672607421875,4387884,1363.5672607421875
2025-08-15,1368.4720993598883,1373.3770172787408,1343.947509765625,1343.947509765625,4043678,1343.947509765625
2025-08-18,1348.8524633096465,1383.1868896484375,1348.8524633096465,1383.1868896484375,5827468,1383.1868896484375
2025-08-19,1388.0918517627304,1402.8066063750562,1363.5672607421875,1363.5672607421875,6127596,1363.5672607421875
2025-08-20,1353.7573782720249,1363.5672143464599,1324.3278700487201,1329.2327880859375,6525541,1329.2327880859375
2025-08-21,1324.3278486650067,1348.8524384550994,1319.4229307069882,1339.0426025390625,4264972,1339.0426025390625
2025-08-22,1339.0426025390625,1348.8524384550994,1329.2327666230253,1339.0426025390625,2686120,1339.0426025390625
2025-08-25,1358.662299406444,1383.1868896484375,1353.7573813580452,1383.1868896484375,4859204,1383.1868896484375
2025-08-26,1378.28199332101,1383.1869114467074,1353.7574026925222,1373.3770751953125,5024316,1373.3770751953125
2025-08-27,1378.28199332101,1383.1869114467074,1368.472157069615,1373.3770751953125,3355567,1373.3770751953125
2025-08-28,1368.4721900031025,1378.28202649058,1358.662353515625,1358.662353515625,3766722,1358.662353515625
2025-08-29,1363.5671814410355,1378.2819351975936,1343.947509765625,1343.947509765625,3723539,1343.947509765625
2025-09-01,1343.947531307445,1353.7573673023896,1324.3278593175553,1334.1376953125,3659694,1334.1376953125
2025-09-02,1334.1376953125,1353.7573673023896,1334.1376953125,1334.1376953125,3283160,1334.1376953125
2025-09-03,1353.7574134744625,1373.3770861335126,1343.9475771449374,1368.47216796875,4604408,1368.47216796875
2025-09-04,1378.28202649058,1378.28202649058,1353.7574352718864,1358.662353515625,3400107,1358.662353515625
2025-09-05,1373.3771198551829,1407.7115478515625,1368.4722015699858,1407.7115478515625,8668643,1407.7115478515625
2025-09-08,1422.426190142865,1432.2360259369536,1397.901600657643,1402.8065185546875,6384542,1402.8065185546875
2025-09-09,1417.5213424985773,1486.190196460446,1407.7115062183102,1481.2852783203125,10954327,1481.2852783203125
2025-09-10,1491.0950346057048,1491.0950346057048,1456.7606094667576,1461.66552734375,6557814,1461.66552734375
2025-09-11,1476.380302635399,1481.2852205843537,1451.855712890625,1451.855712890625,4509127,1451.855712890625
2025-09-12,1466.5704559428925,1471.475373855745,1442.04586637863,1456.7606201171875,4172705,1456.7606201171875
2025-09-15,1461.6655380300401,1466.5704559428925,1451.855702204335,1456.7606201171875,2733745,1456.7606201171875
2025-09-16,1471.4753887164088,1515.619650377901,1466.5704707540208,1505.809814453125,8152357,1505.809814453125
2025-09-17,1515.619705301247,1515.619705301247,1481.2852783203125,1481.2852783203125,4695051,1481.2852783203125
2025-09-18,1496.0000327407129,1500.9049508808464,1466.5705238999121,1481.2852783203125,3539535,1481.2852783203125
2025-09-19,1471.4754740397134,1476.3803922865125,1412.616455078125,1412.616455078125,13241946,1412.616455078125
2025-09-22,1397.9016547695173,1402.806572856428,1373.3770643349644,1378.281982421875,8578839,1378.281982421875
2025-09-23,1363.5671706321023,1378.281924272017,1348.8524169921875,1348.8524169921875,10776401,1348.8524169921875
2025-09-24,1319.4230066744008,1329.2328431552514,1304.708251953125,1304.708251953125,11129639,1304.708251953125
2025-09-25,1304.7082192800303,1339.0426461031889,1304.7082192800303,1319.4229736328125,7547381,1319.4229736328125
2025-09-26,1319.4229265751728,1324.3278445178316,1285.0885009765625,1285.0885009765625,6728741,1285.0885009765625
2025-09-30,1285.088490301212,1299.803244006951,1265.4688186935598,1289.993408203125,7200191,1289.993408203125
2025-10-01,1280.183637448322,1280.183637448322,1260.56396484375,1260.56396484375,6432244,1260.56396484375
2025-10-02,1265.4688940048218,1275.278730392456,1255.6590576171875,1255.6590576171875,8209274,1255.6590576171875
2025-10-03,1260.563890399355,1299.8032332911637,1260.563890399355,1294.8983154296875,6383512,1294.8983154296875
2025-10-07,1299.8033447265625,1309.6131812905367,1280.1836715986144,1299.8033447265625,7016903,1299.8033447265625
2025-10-08,1304.7082409805128,1324.3279137772122,1299.8033227813378,1309.6131591796875,5034301,1309.6131591796875
2025-10-09,1324.3278917504067,1343.947564220783,1309.6131373976243,1319.4229736328125,4738227,1319.4229736328125
2025-10-13,1304.708161908864,1304.708161908864,1275.278654497386,1289.993408203125,7286313,1289.993408203125
2025-10-14,1304.7081836685825,1314.5180196360154,1275.2786757662836,1280.18359375,5520842,1280.18359375
2025-10-15,1299.803244006951,1304.708161908864,1275.278654497386,1289.993408203125,4146372,1289.993408203125
2025-10-16,1294.8984154722743,1314.5180884339754,1294.8984154722743,1304.708251953125,3748755,1304.708251953125
2025-10-17,1314.5180884339754,1334.1377613956765,1299.8033337126997,1304.708251953125,6827509,1304.708251953125
2025-10-20,1309.6131482480178,1319.4229845644822,1299.803311931553,1314.51806640625,3287582,1314.51806640625
2025-10-21,1324.3279027227145,1329.2328208809467,1309.6131482480178,1314.51806640625,3905400,1314.51806640625
2025-10-22,1309.61317019355,1319.4230066744008,1299.8033337126997,1304.708251953125,3704329,1304.708251953125
2025-10-23,1299.8032876975747,1304.7082057643581,1265.4688612300915,1270.373779296875,7752802,1270.373779296875
2025-10-27,1294.898404582163,1314.5180773788625,1285.0885681838133,1309.6131591796875,5678203,1309.6131591796875
2025-10-28,1304.708161908864,1309.6130798107772,1285.088490301212,1289.993408203125,4800134,1289.993408203125
2025-10-29,1280.1836045485277,1304.7081946739784,1275.2786865234375,1275.2786865234375,7886343,1275.2786865234375
2025-10-30,1280.183583033904,1299.8032548045383,1275.278665091245,1285.0885009765625,5190139,1285.0885009765625
2025-10-31,1275.278665091245,1299.8032548045383,1265.468829205928,1285.0885009765625,7057671,1285.0885009765625
2025-11-03,1285.0885225736179,1299.8032766488882,1255.659014423077,1275.2786865234375,10235098,1275.2786865234375
2025-11-04,1265.4688186935598,1289.993408203125,1260.5639007916468,1289.993408203125,6324011,1289.993408203125
2025-11-05,1270.373824270148,1304.708251953125,1260.5639877892975,1304.708251953125,6722398,1304.708251953125
2025-11-06,1294.8983807231104,1304.7082169407097,1265.4688720703125,1265.4688720703125,7307681,1265.4688720703125
2025-11-07,1260.5638960580977,1270.3737318250867,1236.039306640625,1236.039306640625,7288497,1236.039306640625
2025-11-10,1226.2294921875,1236.0393281249999,1226.2294921875,1226.2294921875,5195821,1226.2294921875
2025-11-11,1226.2295138451361,1245.8491860666584,1216.419677734375,1216.419677734375,5414867,1216.419677734375
2025-11-12,1216.4196669490461,1236.0393389966116,1216.4196669490461,1221.3245849609375,4199743,1221.3245849609375
2025-11-13,1216.4196669490461,1231.1344209847202,1211.514748937155,1221.3245849609375,2865882,1221.3245849609375
2025-11-14,1206.60986328125,1231.1344539983486,1201.7049451378302,1206.60986328125,4154705,1206.60986328125
2025-11-17,1206.60986328125,1226.2295358549288,1201.7049451378302,1206.60986328125,4804227,1206.60986328125
2025-11-18,1196.8000363080928,1196.8000363080928,1147.7508544921875,1147.7508544921875,9021735,1147.7508544921875
2025-11-19,1128.1312034870016,1172.2754679712755,1128.1312034870016,1137.9410400390625,6293318,1137.9410400390625
2025-11-20,1157.5606581289558,1182.0852483435522,1147.750822043117,1162.465576171875,7131739,1162.465576171875
2025-11-21,1108.511442625887,1133.0360320645127,1108.511442625887,1123.2261962890625,7293277,1123.2261962890625
2025-11-24,1133.0360213569973,1147.7507748811142,1123.2261856742527,1128.131103515625,9436199,1128.131103515625
2025-11-25,1152.6557400860365,1182.0852483435522,1152.6557400860365,1162.465576171875,6872636,1162.465576171875
2025-11-26,1196.7999981219953,1275.2786865234375,1191.895080096905,1275.2786865234375,11771497,1275.2786865234375
2025-11-27,1334.137739039179,1343.9475753556437,1299.803311931553,1314.51806640625,19171766,1314.51806640625
2025-11-28,1348.8524953096999,1383.1869224630377,1339.0426589801748,1368.47216796875,17773470,1368.47216796875
2025-12-01,1392.9967712613538,1422.4262805133542,1373.3770984266869,1417.5213623046875,19274425,1417.5213623046875
2025-12-02,1417.521304935954,1432.236058966431,1383.186878864841,1388.091796875,11326485,1388.091796875
2025-12-03,1378.28199332101,1407.7115020751953,1373.3770751953125,1373.3770751953125,9738032,1373.3770751953125
2025-12-04,1378.281982421875,1388.0918185956962,1358.6623100742327,1378.281982421875,6241494,1378.281982421875
2025-12-05,1392.9966933936403,1417.5212830660635,1378.2819395901863,1397.901611328125,7682537,1397.901611328125
2025-12-08,1402.8066185845269,1412.616455078125,1378.2820273505315,1412.616455078125,5746578,1412.616455078125
2025-12-09,1407.7114580181283,1412.616375990317,1388.091786129374,1392.9967041015625,4993367,1392.9967041015625
2025-12-10,1407.7114935051904,1432.236083984375,1397.9016573135166,1432.236083984375,8224726,1432.236083984375
2025-12-11,1417.5213496163756,1422.426267781138,1368.47216796875,1368.47216796875,8965596,1368.47216796875
2025-12-12,1363.5672281611432,1388.0918185956962,1353.757391987322,1378.281982421875,5029971,1378.281982421875
2025-12-15,1358.6622782962422,1422.426211934694,1358.6622782962422,1392.9967041015625,9540796,1392.9967041015625
2025-12-16,1392.9967041015625,1422.426211934694,1388.091786129374,1392.9967041015625,8922061,1392.9967041015625
2025-12-17,1407.7114471970942,1427.331118935033,1397.901611328125,1397.901611328125,8490679,1397.901611328125
2025-12-18,1397.9016220737512,1417.5212939625055,1388.091786129374,1392.9967041015625,5247800,1392.9967041015625
2025-12-19,1412.6163979388298,1417.5213159872285,1383.1868896484375,1383.1868896484375,8034656,1383.1868896484375
2025-12-22,1402.8065839494977,1407.7115020751953,1363.5672389439173,1373.3770751953125,5675053,1373.3770751953125
2025-12-23,1378.2820153545133,1378.2820153545133,1353.7574243339702,1363.5672607421875,5114619,1363.5672607421875
2025-12-24,1368.4722011400306,1373.3771194236865,1353.7574462890625,1353.7574462890625,3022674,1353.7574462890625
2025-12-26,1363.5672717593636,1368.4721900031025,1353.7574352718864,1358.662353515625,3000352,1358.662353515625
2025-12-29,1363.567196268431,1397.9016220737512,1353.7573603240537,1392.9967041015625,6343754,1392.9967041015625
2025-12-30,1378.2819501849967,1402.8065400459398,1373.3770322128082,1392.9967041015625,4276067,1392.9967041015625
2025-12-31,1392.9966827605988,1422.426190142865,1388.0917648635543,1402.8065185546875,6354048,1402.8065185546875
2026-01-02,1422.426226349915,1466.5704885469813,1412.6163903061224,1442.0458984375,11449412,1442.0458984375
2026-01-05,1481.2852459016394,1500.9049180327868,1466.5704918032786,1496.0,13343442,1496.0
2026-01-06,1505.0,1505.0,1480.0,1485.0,7914854,1485.0
2026-01-07,1490.0,1505.0,1475.0,1490.0,7065696,1490.0
2026-01-08,1495.0,1500.0,1435.0,1445.0,8133244,1445.0
2026-01-09,1455.0,1460.0,1415.0,1420.0,7989973,1420.0
2026-01-12,1445.0,1450.0,1425.0,1445.0,4084929,1445.0
2026-01-13,1455.0,1485.0,1450.0,1485.0,9900355,1485.0
2026-01-14,1485.0,1500.0,1480.0,1500.0,6058106,1500.0
2026-01-15,1500.0,1500.0,1465.0,1490.0,7795923,1490.0
2026-01-16,1500.0,1525.0,1490.0,1505.0,10170235,1505.0
2026-01-19,1510.0,1510.0,1465.0,1485.0,5649790,1485.0
2026-01-20,1480.0,1500.0,1470.0,1485.0,5623268,1485.0
2026-01-21,1470.0,1495.0,1450.0,1465.0,8433519,1465.0
2026-01-22,1495.0,1525.0,1465.0,1485.0,7732602,1485.0
2026-01-23,1525.0,1630.0,1525.0,1630.0,21949189,1630.0
2026-01-26,1740.0,1790.0,1720.0,1770.0,23813770,1770.0
2026-01-27,1755.0,1820.0,1750.0,1775.0,11706065,1775.0
2026-01-28,1755.0,1800.0,1740.0,1780.0,9806198,1780.0
2026-01-29,1780.0,1815.0,1770.0,1780.0,9803415,1780.0
2026-01-30,1770.0,1775.0,1735.0,1760.0,10669850,1760.0
2026-02-02,1715.0,1740.0,1685.0,1705.0,8793337,1705.0
2026-02-03,1740.0,1805.0,1720.0,1795.0,11037015,1795.0
2026-02-04,1760.0,1810.0,1740.0,1800.0,11261034,1800.0
2026-02-05,1750.0,1800.0,1740.0,1770.0,15699947,1770.0
2026-02-06,1745.0,1755.0,1690.0,1710.0,10786108,1710.0
2026-02-09,1760.0,1870.0,1760.0,1830.0,11613075,1830.0
2026-02-10,1860.0,1865.0,1820.0,1845.0,10813438,1845.0
2026-02-11,1795.0,1865.0,1795.0,1855.0,8232637,1855.0
2026-02-23,1880.0,1880.0,1790.0,1795.0,15948909,1795.0
2026-02-24,1810.0,1825.0,1795.0,1825.0,6740003,1825.0
2026-02-25,1840.0,1870.0,1830.0,1870.0,7857623,1870.0
2026-02-26,1895.0,1975.0,1850.0,1945.0,13692370,1945.0
2026-03-02,1945.0,1945.0,1880.0,1900.0,8811661,1900.0
2026-03-03,1900.0,1910.0,1815.0,1815.0,9621376,1815.0
2026-03-04,1760.0,1780.0,1715.0,1720.0,11024269,1720.0
2026-03-05,1760.0,1800.0,1750.0,1775.0,7826693,1775.0
2026-03-06,1745.0,1790.0,1735.0,1765.0,4418206,1765.0
2026-03-09,1620.0,1665.0,1610.0,1665.0,11475137,1665.0
2026-03-10,1730.0,1730.0,1685.0,1705.0,5273491,1705.0
2026-03-11,1760.0,1780.0,1720.0,1765.0,5783121,1765.0
2026-03-12,1745.0,1815.0,1735.0,1785.0,6354849,1785.0
2026-03-13,1730.0,1745.0,1720.0,1720.0,6467628,1720.0
2026-03-16,1720.0,1740.0,1710.0,1710.0,4423319,1710.0
2026-03-17,1730.0,1740.0,1715.0,1730.0,4260491,1730.0
2026-03-18,1730.0,1745.0,1725.0,1730.0,6009078,1730.0
2026-03-19,1700.0,1705.0,1665.0,1680.0,6764438,1680.0
2026-03-20,1685.0,1715.0,1655.0,1700.0,7874444,1700.0
2026-03-23,1630.0,1645.0,1600.0,1625.0,6372639,1625.0
2026-03-24,1655.0,1665.0,1600.0,1620.0,5324085,1620.0
2026-03-25,1665.0,1665.0,1620.0,1620.0,5839950,1620.0
2026-03-26,1610.0,1640.0,1590.0,1590.0,7031916,1590.0
2026-03-27,1560.0,1585.0,1545.0,1585.0,6833766,1585.0
2026-03-30,1540.0,1555.0,1505.0,1510.0,7235491,1510.0
2026-03-31,1525.0,1540.0,1490.0,1490.0,10218910,1490.0
2026-04-01,1550.0,1550.0,1460.0,1465.0,10756280,1465.0
2026-04-02,1500.0,1510.0,1445.0,1465.0,8691522,1465.0
